,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9594594594594594,25.12546968460083,0.07156658172607422,0.25067830085754395,23.657737016677856,1.144437313079834,Strawberry,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9621621621621622,253.75443816184998,0.11786150932312012,3.5084424018859863,249.86187529563904,0.26431965827941895,Strawberry,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9486486486486486,80.0526533126831,0.08671450614929199,0.303790807723999,79.5275764465332,0.13143229484558105,Strawberry,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9594594594594594,719.5715658664703,0.07954883575439453,3.6154937744140625,715.5559637546539,0.31073760986328125,Strawberry,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9297297297297298,2.516899585723877,0.11997580528259277,0.44034790992736816,1.2242920398712158,0.7262182235717773,Strawberry,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9567567567567568,10.007450580596924,0.06067180633544922,2.678159236907959,6.379477262496948,0.8879187107086182,Strawberry,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9567567567567568,3.619417905807495,0.0635843276977539,0.242753267288208,2.5239384174346924,0.7883048057556152,Strawberry,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9594594594594594,22.12312150001526,0.09604406356811523,2.726018190383911,18.261293649673462,1.0382773876190186,Strawberry,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8810810810810811,2.0885725021362305,0.07512879371643066,0.0007421970367431641,1.2852721214294434,0.7259409427642822,Strawberry,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9486486486486486,7.885454416275024,0.06130671501159668,0.0037555694580078125,6.587380647659302,1.2321574687957764,Strawberry,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9324324324324325,3.6283562183380127,0.06351065635681152,0.00077056884765625,2.630739212036133,0.932081937789917,Strawberry,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9459459459459459,14.1011483669281,0.0855410099029541,0.00611424446105957,12.56222677230835,1.4460582733154297,Strawberry,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
