,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9475218658892128,0.0552973747253418,0.006960153579711914,0.0049571990966796875,0.03889775276184082,0.0038106441497802734,Chinatown,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9475218658892128,0.06379222869873047,0.007509946823120117,0.003092050552368164,0.04207491874694824,0.01045680046081543,Chinatown,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.9096209912536443,0.11871027946472168,0.0051422119140625,0.0005526542663574219,0.03975200653076172,0.07286238670349121,Chinatown,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.9737609329446064,0.18637347221374512,0.0046160221099853516,0.02371668815612793,0.14270901679992676,0.01490020751953125,Chinatown,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.9825072886297376,0.08321475982666016,0.00541996955871582,0.01915264129638672,0.049486637115478516,0.008428335189819336,Chinatown,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.9737609329446064,0.052046775817871094,0.004555702209472656,0.0035033226013183594,0.0414736270904541,0.00212860107421875,Chinatown,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.9650145772594753,0.05928492546081543,0.005547523498535156,0.004767656326293945,0.04012274742126465,0.008245468139648438,Chinatown,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.9446064139941691,0.04004859924316406,0.004533529281616211,0.0016410350799560547,0.026709794998168945,0.006750345230102539,Chinatown,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.9533527696793003,0.040984153747558594,0.003954172134399414,0.0005931854248046875,0.03435039520263672,0.0017774105072021484,Chinatown,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.9825072886297376,0.21269559860229492,0.004524946212768555,0.02580857276916504,0.1779642105102539,0.004009723663330078,Chinatown,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.9854227405247813,0.09446334838867188,0.003971576690673828,0.014658689498901367,0.06375813484191895,0.011588811874389648,Chinatown,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.9708454810495627,0.07877469062805176,0.005397319793701172,0.0046176910400390625,0.0653386116027832,0.002444744110107422,Chinatown,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
