,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.625,22.104671001434326,0.1182408332824707,8.379042387008667,13.591761827468872,0.013267993927001953,Herring,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.65625,249.30841851234436,0.0855412483215332,92.3016710281372,156.88853478431702,0.02054452896118164,Herring,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.59375,58.31821155548096,0.15641403198242188,10.077499628067017,48.064374923706055,0.014318227767944336,Herring,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.625,606.8415203094482,0.15536975860595703,132.8916642665863,473.69770646095276,0.06728196144104004,Herring,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.515625,7.599903345108032,0.15744423866271973,6.875350713729858,0.2517373561859131,0.29885172843933105,Herring,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.59375,69.08862924575806,0.15497779846191406,67.59043550491333,1.3317205905914307,0.009529590606689453,Herring,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.4375,7.923917293548584,0.10798931121826172,7.005735874176025,0.4733257293701172,0.33536505699157715,Herring,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.515625,75.34403967857361,0.1163783073425293,71.3736891746521,3.837923049926758,0.013375282287597656,Herring,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5,1.1172659397125244,0.15769290924072266,0.0012972354888916016,0.3696012496948242,0.5868098735809326,Herring,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.578125,2.0098185539245605,0.15716791152954102,0.009274482727050781,1.8299262523651123,0.011207342147827148,Herring,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.546875,1.482372522354126,0.13367891311645508,0.0017175674438476562,0.7251100540161133,0.6202402114868164,Herring,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.640625,4.631730794906616,0.15770196914672852,0.012595176696777344,4.443190813064575,0.014877796173095703,Herring,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
