,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8888888888888888,11.18983507156372,0.14363837242126465,8.747070789337158,2.289062023162842,0.007167816162109375,ShapeletSim,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8888888888888888,113.85568761825562,0.1462399959564209,90.80509352684021,22.877376556396484,0.013886213302612305,ShapeletSim,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8944444444444445,16.67695188522339,0.1341872215270996,8.805585384368896,7.724140882492065,0.006838798522949219,ShapeletSim,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8833333333333333,160.06720757484436,0.1353447437286377,90.34938621520996,69.5523796081543,0.013840913772583008,ShapeletSim,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4777777777777778,8.502379655838013,0.14090299606323242,8.244457006454468,0.10569000244140625,0.003002643585205078,ShapeletSim,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7944444444444444,86.40176606178284,0.07479262351989746,85.89246368408203,0.4280245304107666,0.004563331604003906,ShapeletSim,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.45,5.2219603061676025,0.08142304420471191,4.964652061462402,0.17157864570617676,0.002756834030151367,ShapeletSim,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7944444444444444,90.03157567977905,0.1042320728302002,88.68935918807983,1.226189374923706,0.00732874870300293,ShapeletSim,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5555555555555556,0.2662038803100586,0.13429856300354004,0.0013821125030517578,0.1248326301574707,0.0039825439453125,ShapeletSim,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5,0.9156315326690674,0.13916993141174316,0.008971452713012695,0.7555301189422607,0.008628129959106445,ShapeletSim,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9722222222222222,0.2815682888031006,0.09314799308776855,0.00238037109375,0.17900991439819336,0.0050923824310302734,ShapeletSim,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8055555555555556,2.2016210556030273,0.09310054779052734,0.012825489044189453,2.08522629737854,0.007203817367553711,ShapeletSim,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
