,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9074074074074074,1.8379483222961426,0.03742241859436035,0.23712706565856934,1.554738998413086,0.00791621208190918,Wine,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7407407407407407,15.758985996246338,0.041547298431396484,2.7509520053863525,12.956873893737793,0.008405685424804688,Wine,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7962962962962963,4.867999315261841,0.03777575492858887,0.3175323009490967,4.504677057266235,0.006381511688232422,Wine,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7777777777777778,40.253347873687744,0.03814077377319336,2.832226037979126,37.37025499343872,0.011409521102905273,Wine,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7962962962962963,0.886699914932251,0.05292177200317383,0.326977014541626,0.13233280181884766,0.3719813823699951,Wine,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8333333333333334,3.441047430038452,0.06847167015075684,2.682542562484741,0.6795454025268555,0.009820699691772461,Wine,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8333333333333334,0.572279691696167,0.03893160820007324,0.2425682544708252,0.28072237968444824,0.009685754776000977,Wine,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8148148148148148,4.530571222305298,0.05784344673156738,2.531996488571167,1.933152437210083,0.006699323654174805,Wine,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6111111111111112,0.24314570426940918,0.03847789764404297,0.0005402565002441406,0.07586336135864258,0.12750744819641113,Wine,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8333333333333334,1.015218734741211,0.03700566291809082,0.0038061141967773438,0.9611773490905762,0.01287078857421875,Wine,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6481481481481481,0.24771547317504883,0.03917837142944336,0.0007314682006835938,0.19872498512268066,0.008268356323242188,Wine,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8888888888888888,2.052366256713867,0.04190468788146973,0.005545377731323242,1.995676040649414,0.008771419525146484,Wine,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
