,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8327183271832719,2.7136833667755127,0.014609575271606445,0.002050638198852539,0.005060911178588867,2.6911144256591797,MelbournePedestrian,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8888888888888888,13.037736415863037,0.01461935043334961,0.01566028594970703,0.02789592742919922,12.979005098342896,MelbournePedestrian,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8302583025830258,2.8143014907836914,0.014581918716430664,0.002263784408569336,0.004484653472900391,2.7921502590179443,MelbournePedestrian,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8651086510865109,0.7402276992797852,0.014608383178710938,0.01744699478149414,0.049257755279541016,0.6583101749420166,MelbournePedestrian,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8232882328823288,3.0510506629943848,0.014799356460571289,0.008307218551635742,0.0051991939544677734,3.0217337608337402,MelbournePedestrian,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8720787207872078,14.87641429901123,0.014780998229980469,0.07275891304016113,0.03527045249938965,14.753021240234375,MelbournePedestrian,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8441984419844198,3.1389381885528564,0.014631509780883789,0.008607625961303711,0.013275146484375,3.1015288829803467,MelbournePedestrian,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8466584665846658,1.3605005741119385,0.01459360122680664,0.07644510269165039,0.04821467399597168,1.220604419708252,MelbournePedestrian,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8372283722837228,2.747819423675537,0.014630556106567383,0.002157449722290039,0.0065081119537353516,2.7235002517700195,MelbournePedestrian,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8929889298892989,13.43040418624878,0.014605522155761719,0.015202999114990234,0.029729366302490234,13.37024974822998,MelbournePedestrian,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8495284952849529,2.8989882469177246,0.014626026153564453,0.002423524856567383,0.00662541389465332,2.874502658843994,MelbournePedestrian,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8556785567855678,0.9420773983001709,0.014459609985351562,0.017633914947509766,0.04219484329223633,0.8672199249267578,MelbournePedestrian,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
