,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.45151515151515154,54.11417508125305,0.15175223350524902,2.5029349327087402,51.41433572769165,0.04407906532287598,InsectWingbeatSound,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5318181818181819,626.4087436199188,0.22157502174377441,38.81289267539978,587.144481420517,0.2259986400604248,InsectWingbeatSound,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.4898989898989899,167.77357292175293,0.19878530502319336,2.8966495990753174,164.59608817100525,0.07454514503479004,InsectWingbeatSound,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5388888888888889,1709.4610579013824,0.1990797519683838,39.339694023132324,1669.338377714157,0.5619978904724121,InsectWingbeatSound,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5984848484848485,7.055236101150513,0.19919490814208984,2.925673723220825,1.97198486328125,1.9345479011535645,InsectWingbeatSound,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.4601010101010101,56.6519672870636,0.12451767921447754,41.32146430015564,15.158895015716553,0.04549884796142578,InsectWingbeatSound,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.3090909090909091,8.906349182128906,0.23157596588134766,3.48695969581604,5.143904685974121,0.04253053665161133,InsectWingbeatSound,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.4954545454545455,77.2429563999176,0.21181392669677734,32.21132802963257,44.76456046104431,0.05359077453613281,InsectWingbeatSound,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5808080808080808,4.3591225147247314,0.2220916748046875,0.004454374313354492,1.8706259727478027,2.2602028846740723,InsectWingbeatSound,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5262626262626262,12.829895257949829,0.19788074493408203,0.034792423248291016,12.560458660125732,0.035928964614868164,InsectWingbeatSound,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.31717171717171716,5.2719643115997314,0.2103729248046875,0.005932807922363281,5.025049209594727,0.029020309448242188,InsectWingbeatSound,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5580808080808081,40.287534952163696,0.11144757270812988,0.032271623611450195,40.09803533554077,0.044512033462524414,InsectWingbeatSound,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
