,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9478048780487804,25.387834072113037,0.1440258026123047,0.47003817558288574,24.728891134262085,0.04155731201171875,FacesUCR,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9029268292682927,6.107855558395386,0.13005685806274414,0.4047727584838867,1.501128911972046,4.070077657699585,FacesUCR,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.8468292682926829,8.164648294448853,0.1278998851776123,0.005019664764404297,1.1866662502288818,6.844164609909058,FacesUCR,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.9609756097560975,253.05343914031982,0.14815115928649902,3.115076780319214,249.5920398235321,0.1949150562286377,FacesUCR,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.9502439024390243,10.993033170700073,0.11586856842041016,2.748335599899292,8.089187383651733,0.03137779235839844,FacesUCR,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.9380487804878048,8.421948909759521,0.14849281311035156,0.03682589530944824,8.202175855636597,0.03296208381652832,FacesUCR,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.9448780487804878,76.45970153808594,0.12771987915039062,0.4923882484436035,75.7731671333313,0.06431174278259277,FacesUCR,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.8824390243902439,3.848705768585205,0.11626887321472168,0.37970709800720215,3.3155293464660645,0.03429222106933594,FacesUCR,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.8141463414634146,3.346552848815918,0.1501467227935791,0.006708383560180664,3.1595706939697266,0.029108524322509766,FacesUCR,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.9609756097560975,759.4733209609985,0.06450796127319336,2.7338473796844482,756.1259067058563,0.5267205238342285,FacesUCR,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.9517073170731707,26.78318190574646,0.1159205436706543,3.449019193649292,23.154043912887573,0.04206538200378418,FacesUCR,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.9512195121951219,23.81290888786316,0.07888627052307129,0.04437375068664551,23.643919944763184,0.04177212715148926,FacesUCR,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
