,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9582118561710399,0.2523834705352783,0.004190921783447266,0.002532958984375,0.041367530822753906,0.2037971019744873,ItalyPowerDemand,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9397473275024295,0.43297624588012695,0.007441520690917969,0.0030601024627685547,0.05205798149108887,0.36977386474609375,ItalyPowerDemand,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.9319727891156463,0.4990963935852051,0.009408712387084961,0.0010077953338623047,0.07110095024108887,0.4163658618927002,ItalyPowerDemand,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.9436345966958212,0.44997286796569824,0.009245157241821289,0.05100274085998535,0.37491798400878906,0.01399540901184082,ItalyPowerDemand,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.9504373177842566,0.18779397010803223,0.007346153259277344,0.025680065155029297,0.1397414207458496,0.013414621353149414,ItalyPowerDemand,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.9611273080660836,0.13294315338134766,0.006037473678588867,0.004415035247802734,0.11336183547973633,0.008133888244628906,ItalyPowerDemand,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.9436345966958212,0.43557000160217285,0.006002902984619141,0.003278970718383789,0.04235506057739258,0.38327908515930176,ItalyPowerDemand,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.8999028182701652,0.4973011016845703,0.010884761810302734,0.0043163299560546875,0.0569005012512207,0.42435359954833984,ItalyPowerDemand,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.7376093294460642,0.4194004535675049,0.008924484252929688,0.0010623931884765625,0.06478166580200195,0.3439006805419922,ItalyPowerDemand,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.9436345966958212,0.5215039253234863,0.00858926773071289,0.03889632225036621,0.459775447845459,0.013558626174926758,ItalyPowerDemand,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.9484936831875608,0.23223257064819336,0.007489919662475586,0.02623128890991211,0.1842341423034668,0.013088703155517578,ItalyPowerDemand,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.9533527696793003,0.17418336868286133,0.004773855209350586,0.0041882991790771484,0.15880799293518066,0.0045163631439208984,ItalyPowerDemand,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
