,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7282608695652174,5.365223169326782,0.04475045204162598,0.02172708511352539,4.191928386688232,1.105494499206543,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7246376811594203,1.3329379558563232,0.0365443229675293,0.016098499298095703,0.340362548828125,0.9385337829589844,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.7210144927536232,0.9751574993133545,0.024976491928100586,0.0007224082946777344,0.27162623405456543,0.6772243976593018,DistalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.7282608695652174,30.464128017425537,0.018349170684814453,0.11003232002258301,30.173455715179443,0.16154074668884277,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.7282608695652174,4.149415969848633,0.04888343811035156,0.14277029037475586,2.879748582839966,1.0765399932861328,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.7608695652173914,3.566648244857788,0.021449565887451172,0.004146575927734375,1.9488461017608643,1.5913310050964355,DistalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.7391304347826086,9.376279830932617,0.024692773818969727,0.018233776092529297,8.079791784286499,1.252309799194336,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.7318840579710145,1.5747175216674805,0.018728017807006836,0.008705854415893555,0.9208412170410156,0.6247363090515137,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.7427536231884058,1.40822434425354,0.03023076057434082,0.001300811767578125,0.7162904739379883,0.6595413684844971,DistalPhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.75,91.88474678993225,0.029688596725463867,0.22955083847045898,91.4329686164856,0.1904892921447754,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.7137681159420289,7.456186294555664,0.03114628791809082,0.14707040786743164,7.139265537261963,0.13660049438476562,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.7608695652173914,8.497248411178589,0.023257017135620117,0.005895376205444336,6.67186713218689,1.7950687408447266,DistalPhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
