,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9066098081023454,129.66287088394165,0.3141512870788574,122.78154468536377,6.542678594589233,0.022127389907836914,Mallat,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9108742004264392,1112.9470686912537,0.6150197982788086,1102.0189344882965,10.182649612426758,0.11915445327758789,Mallat,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9211087420042644,131.7737901210785,0.6214985847473145,126.65725207328796,4.423831462860107,0.05124211311340332,Mallat,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9142857142857143,917.1768643856049,0.6479978561401367,884.8876218795776,31.338189840316772,0.26823973655700684,Mallat,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8490405117270788,123.88025283813477,0.6122341156005859,123.19769787788391,0.04169487953186035,0.0037746429443359375,Mallat,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8626865671641791,852.0870640277863,0.36960768699645996,851.5107536315918,0.19283056259155273,0.01173853874206543,Mallat,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8891257995735607,148.2925238609314,0.5957508087158203,147.62605547904968,0.06498193740844727,0.004013538360595703,Mallat,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8797441364605544,1029.3954479694366,0.5071213245391846,1028.4879894256592,0.38916587829589844,0.0093841552734375,Mallat,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9189765458422174,0.7256920337677002,0.64546799659729,0.006182670593261719,0.06760168075561523,0.004603385925292969,Mallat,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9402985074626866,0.8964183330535889,0.6599829196929932,0.03123188018798828,0.19689512252807617,0.00688481330871582,Mallat,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8938166311300639,0.7449545860290527,0.6594560146331787,0.006830930709838867,0.07145333290100098,0.005614757537841797,Mallat,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.938592750533049,1.0916681289672852,0.6179382801055908,0.03935384750366211,0.42543578147888184,0.0072481632232666016,Mallat,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
