,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9933333333333333,1.043510913848877,0.03992152214050293,0.09403181076049805,0.9034149646759033,0.005091667175292969,CBF,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9333333333333333,0.1900467872619629,0.03961944580078125,0.07968926429748535,0.06572127342224121,0.004300594329833984,CBF,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.8888888888888888,0.12081027030944824,0.03991556167602539,0.0011174678802490234,0.07569575309753418,0.0034515857696533203,CBF,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.9911111111111112,7.826605558395386,0.03982377052307129,0.7991082668304443,6.977927923202515,0.00871133804321289,CBF,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.9877777777777778,1.2284514904022217,0.05294990539550781,0.7436208724975586,0.42348504066467285,0.005095958709716797,CBF,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.97,0.4276137351989746,0.053972482681274414,0.011147260665893555,0.3529214859008789,0.008234024047851562,CBF,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.9888888888888889,3.0387392044067383,0.04591107368469238,0.10847115516662598,2.8719868659973145,0.008647918701171875,CBF,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.9666666666666667,0.3207693099975586,0.05346107482910156,0.09362506866455078,0.1601252555847168,0.012209415435791016,CBF,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.93,0.1702251434326172,0.024377107620239258,0.0009739398956298828,0.14118170738220215,0.0031304359436035156,CBF,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.9911111111111112,19.98961043357849,0.037487030029296875,0.8010427951812744,19.13438391685486,0.014397859573364258,CBF,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.9911111111111112,2.031970739364624,0.04423999786376953,0.7471475601196289,1.2324810028076172,0.00425410270690918,CBF,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.9555555555555556,0.9959170818328857,0.05330348014831543,0.01622295379638672,0.9165008068084717,0.008653640747070312,CBF,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
