,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9594594594594594,25.103209257125854,0.11012744903564453,0.40127038955688477,23.216585159301758,1.3741028308868408,Strawberry,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9756756756756757,252.43964648246765,0.10674667358398438,3.638328790664673,248.49938321113586,0.19251513481140137,Strawberry,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9513513513513514,68.29252672195435,0.10610723495483398,0.4297363758087158,67.6393358707428,0.11461830139160156,Strawberry,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9567567567567568,731.784784078598,0.08009457588195801,2.5299954414367676,728.8804042339325,0.28760790824890137,Strawberry,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8486486486486486,2.581066846847534,0.07245612144470215,0.2799532413482666,1.2933664321899414,0.9314727783203125,Strawberry,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9540540540540541,10.493112564086914,0.1091301441192627,2.9383726119995117,6.389480352401733,1.0539968013763428,Strawberry,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9297297297297298,3.6219303607940674,0.07184982299804688,0.23292255401611328,2.4503307342529297,0.8655555248260498,Strawberry,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9594594594594594,22.761008501052856,0.07331514358520508,3.14219331741333,18.21509313583374,1.3295722007751465,Strawberry,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8891891891891892,2.101267099380493,0.08204340934753418,0.000762939453125,1.1610348224639893,0.856013298034668,Strawberry,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9540540540540541,7.105058670043945,0.10800743103027344,0.0068073272705078125,5.943765878677368,1.0448784828186035,Strawberry,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9027027027027027,1.9788031578063965,0.07887029647827148,0.0007965564727783203,1.1662418842315674,0.7317097187042236,Strawberry,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9486486486486486,22.879883766174316,0.08263301849365234,0.006068706512451172,21.354146480560303,1.4363188743591309,Strawberry,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
