,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7261072261072261,9.628755569458008,0.06941962242126465,0.027478456497192383,7.709918975830078,1.820652723312378,PhalangesOutlinesCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6421911421911422,2.2182717323303223,0.048685550689697266,0.015027999877929688,0.9097154140472412,1.2434437274932861,PhalangesOutlinesCorrect,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.6456876456876457,2.306607484817505,0.04729342460632324,0.0010371208190917969,0.9001796245574951,1.356947660446167,PhalangesOutlinesCorrect,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.8018648018648019,95.88593363761902,0.036199092864990234,0.17722272872924805,94.60102248191833,1.0701663494110107,PhalangesOutlinesCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.6433566433566433,9.65517544746399,0.06922483444213867,0.15412402153015137,7.292328357696533,2.1374406814575195,PhalangesOutlinesCorrect,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.8041958041958042,8.331316232681274,0.0690605640411377,0.008087873458862305,6.158833980560303,2.0939245223999023,PhalangesOutlinesCorrect,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.7750582750582751,34.59679341316223,0.06979727745056152,0.033629417419433594,32.879230976104736,1.6126554012298584,PhalangesOutlinesCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.7249417249417249,4.127081632614136,0.02805495262145996,0.008493423461914062,2.753624677658081,1.3359394073486328,PhalangesOutlinesCorrect,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.6818181818181818,3.0778074264526367,0.029073238372802734,0.0007290840148925781,1.5198414325714111,1.5270864963531494,PhalangesOutlinesCorrect,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.7867132867132867,270.42621994018555,0.04627060890197754,0.14853191375732422,268.9607665538788,1.263857126235962,PhalangesOutlinesCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.7738927738927739,22.357832431793213,0.0720827579498291,0.15461182594299316,20.40236258506775,1.719825267791748,PhalangesOutlinesCorrect,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.7948717948717948,22.517451763153076,0.06375765800476074,0.00847172737121582,20.188729286193848,2.255061149597168,PhalangesOutlinesCorrect,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
