,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7410071942446043,14.817795991897583,0.0176088809967041,0.01664280891418457,2.819575786590576,11.962709665298462,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7410071942446043,0.8716528415679932,0.019181489944458008,0.012928962707519531,0.239105224609375,0.5997622013092041,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.7338129496402878,1.3077807426452637,0.02931523323059082,0.0011627674102783203,0.23030734062194824,1.0464632511138916,DistalPhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.7410071942446043,30.527153968811035,0.03238725662231445,0.2953829765319824,30.100030660629272,0.09835195541381836,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.7553956834532374,10.747095108032227,0.04386425018310547,0.21637201309204102,2.7287142276763916,7.756268501281738,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.7410071942446043,10.040580987930298,0.018664121627807617,0.005497455596923828,2.241534948348999,7.773310899734497,DistalPhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.7482014388489209,10.174909591674805,0.02338123321533203,0.025281190872192383,10.019104957580566,0.10609841346740723,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.7553956834532374,2.440037250518799,0.03193783760070801,0.02257847785949707,1.0590131282806396,1.3250131607055664,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.7553956834532374,2.300328254699707,0.029996633529663086,0.0014154911041259766,0.8099532127380371,1.4583725929260254,DistalPhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.7050359712230215,86.3431921005249,0.02888965606689453,0.3345820903778076,85.84200692176819,0.13649463653564453,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.7338129496402878,7.508612871170044,0.03326892852783203,0.22193217277526855,7.176229953765869,0.07467985153198242,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.7553956834532374,4.956654787063599,0.025000810623168945,0.009337902069091797,4.751525640487671,0.1694951057434082,DistalPhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
