,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.863859649122807,8.014643669128418,0.09901857376098633,0.8287603855133057,7.07064151763916,0.01414036750793457,FreezerRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9789473684210527,75.9442081451416,0.09827566146850586,7.156097173690796,68.65245342254639,0.02759575843811035,FreezerRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9357894736842105,23.29889416694641,0.1002359390258789,1.2315573692321777,21.940870761871338,0.02170276641845703,FreezerRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.976140350877193,224.5500407218933,0.07502436637878418,10.167067050933838,214.2439248561859,0.055322885513305664,FreezerRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9747368421052631,2.6743171215057373,0.11869430541992188,1.4863624572753906,0.38011717796325684,0.6818864345550537,FreezerRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9856140350877193,13.451349258422852,0.08556938171386719,11.126515626907349,2.2180416584014893,0.018894433975219727,FreezerRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9014035087719299,2.677424669265747,0.10674023628234863,1.0210509300231934,0.8983926773071289,0.6498696804046631,FreezerRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9736842105263158,13.924013614654541,0.06529951095581055,8.240037441253662,5.603257656097412,0.013606786727905273,FreezerRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8221052631578948,1.1646275520324707,0.10075497627258301,0.0013570785522460938,0.3766491413116455,0.6840465068817139,FreezerRegularTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9708771929824561,2.9097955226898193,0.0862283706665039,0.00728154182434082,2.799600124359131,0.01432037353515625,FreezerRegularTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8814035087719299,1.8518388271331787,0.09902215003967285,0.001615285873413086,0.9906289577484131,0.758941650390625,FreezerRegularTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9733333333333334,6.099257946014404,0.10987639427185059,0.011745691299438477,5.959479331970215,0.015727996826171875,FreezerRegularTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
