,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9,35.67383337020874,0.15268969535827637,6.063858270645142,29.4383065700531,0.013587474822998047,Meat,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9333333333333333,361.26136016845703,0.10253190994262695,59.815311670303345,301.24282217025757,0.048233747482299805,Meat,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9666666666666667,94.23332214355469,0.1613469123840332,7.204936981201172,86.83208632469177,0.016196250915527344,Meat,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9666666666666667,974.9813978672028,0.15235424041748047,83.82910108566284,890.7783424854279,0.16349530220031738,Meat,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8833333333333333,8.610246181488037,0.1395277976989746,7.9033427238464355,0.2350318431854248,0.3048701286315918,Meat,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9666666666666667,73.3374695777893,0.133941650390625,71.55560183525085,1.6335673332214355,0.010744810104370117,Meat,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8666666666666667,9.266685009002686,0.10990548133850098,8.58182668685913,0.5680129528045654,0.005473613739013672,Meat,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9666666666666667,74.81752586364746,0.09557604789733887,69.99875068664551,4.710500955581665,0.009375572204589844,Meat,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8166666666666667,1.4162704944610596,0.1434493064880371,0.0017173290252685547,0.3711841106414795,0.8977406024932861,Meat,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9,2.5087714195251465,0.12193083763122559,0.011318445205688477,2.363098382949829,0.009375810623168945,Meat,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9166666666666666,0.8284246921539307,0.10004901885986328,0.0014750957489013672,0.7157213687896729,0.009411096572875977,Meat,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.95,5.294760704040527,0.14948129653930664,0.017935752868652344,5.116163015365601,0.008177757263183594,Meat,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
