,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6330935251798561,53.10704803466797,0.24501967430114746,11.55842661857605,41.24125909805298,0.05988144874572754,Earthquakes,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7410071942446043,548.4125838279724,0.23423361778259277,116.84405326843262,431.16253662109375,0.15708231925964355,Earthquakes,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6762589928057554,144.08247303962708,0.2454676628112793,12.34671139717102,131.41598200798035,0.06982064247131348,Earthquakes,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6834532374100719,1374.5695669651031,0.24194550514221191,109.9815993309021,1264.0550789833069,0.2712869644165039,Earthquakes,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7482014388489209,9.903778076171875,0.2272038459777832,8.636143445968628,0.8238928318023682,0.21122384071350098,Earthquakes,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7338129496402878,101.54553627967834,0.13488507270812988,93.75749731063843,6.663996696472168,0.9873087406158447,Earthquakes,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7482014388489209,12.975523948669434,0.2280290126800537,9.260796070098877,2.3800535202026367,1.1049411296844482,Earthquakes,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6546762589928058,92.72701263427734,0.17327427864074707,72.24916076660156,20.21128249168396,0.0908365249633789,Earthquakes,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7482014388489209,1.2965495586395264,0.23133111000061035,0.0013954639434814453,0.42311620712280273,0.639052152633667,Earthquakes,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7482014388489209,8.42158317565918,0.23686623573303223,0.009207725524902344,6.691513299942017,1.481797218322754,Earthquakes,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7482014388489209,4.187828302383423,0.25521135330200195,0.0016410350799560547,2.9722800254821777,0.9567933082580566,Earthquakes,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6115107913669064,26.62756657600403,0.2556943893432617,0.013802051544189453,26.282079696655273,0.07300639152526855,Earthquakes,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
