,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7303252885624344,0.13370823860168457,0.013148069381713867,0.01024937629699707,0.101837158203125,0.0074994564056396484,SonyAIBORobotSurface2,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7492130115424974,0.42390966415405273,0.022486448287963867,0.014210700988769531,0.038125038146972656,0.3482635021209717,SonyAIBORobotSurface2,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.832109129066107,0.4877181053161621,0.024489879608154297,0.0011105537414550781,0.06667399406433105,0.39435505867004395,SonyAIBORobotSurface2,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.8677859391395593,1.231666088104248,0.020360708236694336,0.12708044052124023,1.0703985691070557,0.01286625862121582,SonyAIBORobotSurface2,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.8772298006295908,0.23070883750915527,0.012771129608154297,0.06451177597045898,0.148726224899292,0.003540515899658203,SonyAIBORobotSurface2,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.8415529905561385,0.12848258018493652,0.012950897216796875,0.004133939743041992,0.10342884063720703,0.00737762451171875,SonyAIBORobotSurface2,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.8793284365162645,0.36203527450561523,0.013232231140136719,0.013653278350830078,0.32597875595092773,0.008381843566894531,SonyAIBORobotSurface2,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.8174186778593914,0.10596919059753418,0.01408243179321289,0.008698463439941406,0.0784902572631836,0.0038590431213378906,SonyAIBORobotSurface2,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.6810073452256034,0.10767412185668945,0.023677825927734375,0.0013659000396728516,0.07593917846679688,0.005727052688598633,SonyAIBORobotSurface2,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.9024134312696747,2.73317551612854,0.024034738540649414,0.1730184555053711,2.5208661556243896,0.01390218734741211,SonyAIBORobotSurface2,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.8740818467995802,0.49969005584716797,0.013114452362060547,0.07059073448181152,0.39962267875671387,0.01454472541809082,SonyAIBORobotSurface2,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.8153200419727177,0.34629106521606445,0.010210275650024414,0.0043299198150634766,0.32718539237976074,0.003869295120239258,SonyAIBORobotSurface2,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
