,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6103896103896104,17.534427642822266,0.032166242599487305,0.030753612518310547,3.8831257820129395,13.586962699890137,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.577922077922078,0.8501176834106445,0.020912647247314453,0.013275861740112305,0.26579904556274414,0.5494301319122314,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.5714285714285714,1.4756090641021729,0.036409616470336914,0.0011894702911376953,0.3531041145324707,1.0841424465179443,MiddlePhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.5064935064935064,32.241008043289185,0.033632516860961914,0.2980978488922119,31.81230640411377,0.0956578254699707,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.5584415584415584,15.79528260231018,0.04368901252746582,0.23280549049377441,2.831061840057373,12.685904264450073,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.6493506493506493,15.05590271949768,0.019040822982788086,0.0048406124114990234,1.9108707904815674,13.120250701904297,MiddlePhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.5584415584415584,9.239582538604736,0.018033266067504883,0.01988673210144043,9.117197036743164,0.08365654945373535,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.6233766233766234,2.7479357719421387,0.02493882179260254,0.02275705337524414,1.003674030303955,1.6955442428588867,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.6428571428571429,3.0062625408172607,0.033350467681884766,0.0015501976013183594,1.3624112606048584,1.60813307762146,MiddlePhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.5064935064935064,96.23064541816711,0.02915024757385254,0.34043049812316895,95.71788930892944,0.13191986083984375,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.551948051948052,7.501008749008179,0.04457998275756836,0.22487092018127441,7.090214729309082,0.1360776424407959,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.5584415584415584,6.909833192825317,0.030780553817749023,0.012544393539428711,6.671440839767456,0.19315695762634277,MiddlePhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
