,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8133333333333334,1.109987497329712,0.0699307918548584,0.08900332450866699,0.9440422058105469,0.005278825759887695,BME,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7133333333333334,0.1509857177734375,0.029325008392333984,0.05509638786315918,0.06177854537963867,0.004073381423950195,BME,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.8133333333333334,0.13215970993041992,0.04121756553649902,0.0011048316955566406,0.07679152488708496,0.012403011322021484,BME,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.8266666666666667,8.839703559875488,0.03986215591430664,0.8142378330230713,7.972635984420776,0.011614084243774414,BME,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.8133333333333334,1.2341136932373047,0.05353283882141113,0.7676453590393066,0.4065680503845215,0.004199028015136719,BME,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.8466666666666667,0.3805556297302246,0.023816823959350586,0.0051920413970947266,0.34552979469299316,0.0053822994232177734,BME,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.8266666666666667,2.5380399227142334,0.03854799270629883,0.05972480773925781,2.429156541824341,0.009717464447021484,BME,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.7333333333333333,0.25490760803222656,0.029937028884887695,0.06339120864868164,0.15571832656860352,0.004404306411743164,BME,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.7333333333333333,0.2579619884490967,0.04183769226074219,0.0015819072723388672,0.2083451747894287,0.005204439163208008,BME,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.8333333333333334,23.46896743774414,0.03486323356628418,0.7372982501983643,22.679043769836426,0.016176223754882812,BME,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.8066666666666666,2.1118967533111572,0.04028058052062988,0.7453835010528564,1.3111989498138428,0.01122903823852539,BME,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.8666666666666667,0.8642110824584961,0.05193018913269043,0.011870622634887695,0.7892553806304932,0.009601354598999023,BME,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
