,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6606770833333333,16.287646293640137,0.07787966728210449,0.20275235176086426,15.91770887374878,0.08638644218444824,ChlorineConcentration,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.76171875,138.79835748672485,0.05693650245666504,1.9799690246582031,136.62039351463318,0.1375410556793213,ChlorineConcentration,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6838541666666667,46.92875862121582,0.07341551780700684,0.2118062973022461,46.54542374610901,0.09347391128540039,ChlorineConcentration,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7919270833333333,406.6074755191803,0.0520787239074707,1.847841501235962,404.47117805480957,0.23263835906982422,ChlorineConcentration,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5778645833333333,2.60853910446167,0.07720589637756348,0.18113350868225098,0.9697175025939941,1.3713667392730713,ChlorineConcentration,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6184895833333334,14.94509744644165,0.05592608451843262,1.0897150039672852,5.845715045928955,7.952601909637451,ChlorineConcentration,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5552083333333333,3.938875436782837,0.060450077056884766,0.1803913116455078,2.528930425643921,1.1682193279266357,ChlorineConcentration,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6609375,17.600749492645264,0.0550539493560791,1.5426955223083496,15.908245325088501,0.0930173397064209,ChlorineConcentration,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5575520833333333,2.341172933578491,0.07912826538085938,0.0015501976013183594,0.9441251754760742,1.315366268157959,ChlorineConcentration,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6427083333333333,13.134736061096191,0.09675097465515137,0.008926868438720703,5.117694854736328,7.910645008087158,ChlorineConcentration,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5533854166666666,4.2960851192474365,0.07441329956054688,0.0017306804656982422,2.307896852493286,1.9110958576202393,ChlorineConcentration,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.70546875,12.851603507995605,0.07495307922363281,0.01297307014465332,12.672254800796509,0.09042525291442871,ChlorineConcentration,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
