,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7391304347826086,4.858526706695557,0.02346324920654297,0.016114234924316406,3.769801616668701,1.0480046272277832,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.717391304347826,1.1211354732513428,0.02495288848876953,0.012496232986450195,0.2639744281768799,0.8185298442840576,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.7137681159420289,0.9915666580200195,0.024561405181884766,0.0006957054138183594,0.23740291595458984,0.7279822826385498,DistalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.7391304347826086,30.756863117218018,0.018334388732910156,0.15950322151184082,30.42194700241089,0.15584158897399902,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.7210144927536232,3.8833022117614746,0.029111862182617188,0.1316380500793457,2.8480262756347656,0.872347354888916,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.7898550724637681,3.017106056213379,0.02239537239074707,0.00416254997253418,2.1713814735412598,0.8182392120361328,DistalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.6992753623188406,8.90692138671875,0.018314599990844727,0.01293182373046875,8.737423419952393,0.1372814178466797,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.7644927536231884,1.8551054000854492,0.019346952438354492,0.009247541427612305,0.9558141231536865,0.8697948455810547,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.6884057971014492,1.2517154216766357,0.02468276023864746,0.0010018348693847656,0.35485291481018066,0.8704040050506592,DistalPhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.7355072463768116,88.80150413513184,0.01786017417907715,0.12610459327697754,88.47476124763489,0.18184852600097656,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.7101449275362319,7.331085681915283,0.02109503746032715,0.10712122917175293,7.085836410522461,0.11501622200012207,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.7391304347826086,9.191257953643799,0.04129934310913086,0.010026693344116211,6.995990037918091,2.141641855239868,DistalPhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
