,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8,48.19392228126526,0.13878679275512695,0.422544002532959,47.501458406448364,0.1291656494140625,SwedishLeaf,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8784,14.343186855316162,0.10838651657104492,0.3725113868713379,3.084953784942627,10.775473356246948,SwedishLeaf,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.8752,13.673117399215698,0.1108701229095459,0.003228425979614258,2.007218599319458,11.550357103347778,SwedishLeaf,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.8992,547.6751551628113,0.1125180721282959,2.341181993484497,544.763757944107,0.44873929023742676,SwedishLeaf,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.7232,25.545100212097168,0.1396033763885498,3.465023994445801,21.821449279785156,0.10990738868713379,SwedishLeaf,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.7456,20.765116453170776,0.1604595184326172,0.04215574264526367,20.45185136795044,0.10892367362976074,SwedishLeaf,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.84,163.55136632919312,0.12641620635986328,0.49138855934143066,162.81239533424377,0.11928606033325195,SwedishLeaf,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.8912,26.48428750038147,0.09587836265563965,0.389697790145874,7.201404571533203,18.794525623321533,SwedishLeaf,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.8736,26.937241554260254,0.09383487701416016,0.004111528396606445,5.08990740776062,21.748216152191162,SwedishLeaf,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.8928,1650.0268681049347,0.09940457344055176,3.316950559616089,1645.835239648819,0.7502028942108154,SwedishLeaf,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.7184,68.07422423362732,0.1409618854522705,2.8271422386169434,64.94550919532776,0.14098596572875977,SwedishLeaf,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.8112,57.43992042541504,0.1720867156982422,0.06022238731384277,57.055710315704346,0.14812135696411133,SwedishLeaf,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
