,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7582417582417582,850.8176558017731,0.7864563465118408,14.506983995437622,835.2388677597046,0.26809072494506836,FiftyWords,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7670329670329671,5563.511454105377,0.8163411617279053,112.38123798370361,5449.055796384811,1.1938891410827637,FiftyWords,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7604395604395604,2645.209230661392,0.7867774963378906,20.541754961013794,2623.1668252944946,0.6249368190765381,FiftyWords,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7648351648351648,16509.061186790466,0.7920682430267334,102.6449944972992,16402.537115335464,2.9669744968414307,FiftyWords,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.378021978021978,30.452811002731323,0.7842881679534912,17.078253269195557,12.399558782577515,0.12435102462768555,FiftyWords,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6967032967032967,190.92034125328064,0.4274864196777344,108.88193798065186,81.48716568946838,0.1212923526763916,FiftyWords,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6373626373626373,53.23699903488159,0.7805042266845703,14.073426008224487,38.2885901927948,0.0919485092163086,FiftyWords,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7230769230769231,335.9827380180359,0.45764899253845215,94.06876826286316,241.2846667766571,0.16886210441589355,FiftyWords,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.47692307692307695,13.202594995498657,0.7848024368286133,0.019844770431518555,12.313616752624512,0.08061623573303223,FiftyWords,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7164835164835165,82.72241520881653,0.8020868301391602,0.10398173332214355,81.70661950111389,0.10755419731140137,FiftyWords,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6285714285714286,40.027358531951904,0.78497314453125,0.025503873825073242,39.09888553619385,0.11504220962524414,FiftyWords,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7494505494505495,243.30991196632385,0.7850275039672852,0.15058660507202148,242.20587825775146,0.16532683372497559,FiftyWords,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
