,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7457044673539519,4.190160512924194,0.0350794792175293,0.023085355758666992,3.1760952472686768,0.9545373916625977,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5807560137457045,1.1150481700897217,0.03053450584411621,0.01523137092590332,0.3020455837249756,0.7664053440093994,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.570446735395189,1.1020586490631104,0.02980208396911621,0.0010142326354980469,0.2686502933502197,0.8020420074462891,MiddlePhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.8006872852233677,28.661805152893066,0.018407344818115234,0.10782670974731445,28.383148431777954,0.15166616439819336,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.7766323024054983,4.0165605545043945,0.02516961097717285,0.12966012954711914,2.869502067565918,0.9906482696533203,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.8350515463917526,3.020313262939453,0.021384477615356445,0.0038208961486816406,1.9921784400939941,1.0020174980163574,MiddlePhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.7250859106529209,9.070972919464111,0.028252363204956055,0.018318891525268555,8.909214973449707,0.11360502243041992,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.738831615120275,1.8044235706329346,0.018253564834594727,0.009206533432006836,0.8922677040100098,0.8835175037384033,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.7353951890034365,1.6690998077392578,0.02926182746887207,0.001131296157836914,0.602055549621582,1.0357646942138672,MiddlePhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.8041237113402062,88.96760153770447,0.025148391723632812,0.1522362232208252,88.52780079841614,0.2612881660461426,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.7766323024054983,7.458838939666748,0.030727624893188477,0.14526700973510742,7.071991682052612,0.20903778076171875,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.8213058419243986,7.4850897789001465,0.04377412796020508,0.009694337844848633,6.197865009307861,1.231860637664795,MiddlePhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
