,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9648648648648649,28.42353844642639,0.08087468147277832,0.3216736316680908,27.91943860054016,0.10056495666503906,Strawberry,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9702702702702702,250.7257170677185,0.07987141609191895,2.587989091873169,247.87396621704102,0.1825411319732666,Strawberry,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9513513513513514,82.49893999099731,0.1106870174407959,0.42409801483154297,81.78299450874329,0.17844438552856445,Strawberry,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9594594594594594,782.9778525829315,0.06284284591674805,2.686290979385376,779.9304172992706,0.29163026809692383,Strawberry,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8945945945945946,2.8980860710144043,0.1227867603302002,0.37785768508911133,1.2626640796661377,1.1291372776031494,Strawberry,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9540540540540541,10.019235372543335,0.10864734649658203,2.5650391578674316,6.376939058303833,0.9670379161834717,Strawberry,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9351351351351351,3.546757221221924,0.06365680694580078,0.2507467269897461,2.539374351501465,0.6919858455657959,Strawberry,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9540540540540541,22.190325260162354,0.07449913024902344,2.70847225189209,18.21240496635437,1.1935033798217773,Strawberry,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9054054054054054,2.2644333839416504,0.0630941390991211,0.00057220458984375,1.3228344917297363,0.8770883083343506,Strawberry,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9486486486486486,8.490777492523193,0.10848712921142578,0.006532907485961914,7.471454381942749,0.9033305644989014,Strawberry,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9135135135135135,2.293041944503784,0.08113336563110352,0.0009233951568603516,1.5904045104980469,0.6196780204772949,Strawberry,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9351351351351351,19.888272762298584,0.09455227851867676,0.006752490997314453,18.322350025177002,1.463313102722168,Strawberry,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
