,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,1.0,3.887218952178955,0.05903196334838867,1.0194251537322998,2.7941906452178955,0.013265609741210938,Coffee,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,36.033440351486206,0.07869362831115723,10.615340232849121,25.32613754272461,0.011196613311767578,Coffee,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,1.0,9.294507026672363,0.07847070693969727,1.1098310947418213,8.089877605438232,0.011934757232666016,Coffee,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,90.36773991584778,0.07759356498718262,11.841189861297607,78.42565679550171,0.01901102066040039,Coffee,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9642857142857143,0.9173743724822998,0.04569745063781738,0.5715615749359131,0.10751104354858398,0.18210387229919434,Coffee,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9642857142857143,12.955032110214233,0.08002853393554688,12.430633544921875,0.4356191158294678,0.007815361022949219,Coffee,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8928571428571429,0.9394991397857666,0.04867076873779297,0.7057294845581055,0.18056631088256836,0.003767251968383789,Coffee,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9285714285714286,12.624078512191772,0.07678890228271484,11.388214588165283,1.151871919631958,0.006454944610595703,Coffee,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9285714285714286,0.31069016456604004,0.07602429389953613,0.0010478496551513672,0.053592681884765625,0.17716407775878906,Coffee,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,1.0,0.7043225765228271,0.08147931098937988,0.00676417350769043,0.6106278896331787,0.004692554473876953,Coffee,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7857142857142857,0.2460646629333496,0.07909488677978516,0.001256704330444336,0.16080331802368164,0.004118442535400391,Coffee,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,1.0,1.484368085861206,0.0794975757598877,0.009364604949951172,1.3824028968811035,0.012352943420410156,Coffee,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
