,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9475218658892128,0.04127073287963867,0.005402803421020508,0.0031337738037109375,0.02546405792236328,0.0066645145416259766,Chinatown,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9416909620991254,0.035155296325683594,0.0037741661071777344,0.0015490055084228516,0.02615523338317871,0.003371715545654297,Chinatown,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.9154518950437318,0.1236879825592041,0.004499197006225586,0.0004794597625732422,0.024395227432250977,0.0938410758972168,Chinatown,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.9766763848396501,0.14780449867248535,0.004690647125244141,0.024584293365478516,0.10796618461608887,0.010152339935302734,Chinatown,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.9854227405247813,0.07425045967102051,0.0047376155853271484,0.014236688613891602,0.05214047431945801,0.002344846725463867,Chinatown,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.9504373177842566,0.06256937980651855,0.005205869674682617,0.0032508373260498047,0.051335811614990234,0.002107858657836914,Chinatown,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.9416909620991254,0.04287409782409668,0.005330085754394531,0.004044771194458008,0.030476093292236328,0.0024709701538085938,Chinatown,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.9475218658892128,0.03428506851196289,0.0048520565032958984,0.0019068717956542969,0.024544239044189453,0.002464771270751953,Chinatown,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.4518950437317784,0.038042545318603516,0.004588127136230469,0.0006031990051269531,0.025011301040649414,0.001984119415283203,Chinatown,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.9825072886297376,0.21218419075012207,0.004364728927612305,0.025703907012939453,0.17387771606445312,0.006740570068359375,Chinatown,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.9854227405247813,0.09534311294555664,0.006330966949462891,0.021437644958496094,0.061171531677246094,0.0039119720458984375,Chinatown,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.967930029154519,0.0819084644317627,0.006185770034790039,0.005521297454833984,0.0604405403137207,0.009055852890014648,Chinatown,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
