,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8646379853095488,0.13538908958435059,0.017979145050048828,0.012995243072509766,0.09836101531982422,0.0041141510009765625,SonyAIBORobotSurface2,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7597061909758657,0.4266986846923828,0.013478517532348633,0.007794857025146484,0.040741920471191406,0.3641088008880615,SonyAIBORobotSurface2,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.7869884575026233,0.42141056060791016,0.023865222930908203,0.0010521411895751953,0.05990958213806152,0.33579516410827637,SonyAIBORobotSurface2,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.9055613850996852,1.31587553024292,0.02356886863708496,0.13476943969726562,1.1517927646636963,0.0049152374267578125,SonyAIBORobotSurface2,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.8688352570828961,0.28392863273620605,0.023173809051513672,0.11633586883544922,0.13941335678100586,0.0038852691650390625,SonyAIBORobotSurface2,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.838405036726128,0.18742704391479492,0.03271985054016113,0.007601022720336914,0.13696551322937012,0.009288311004638672,SonyAIBORobotSurface2,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.863588667366212,0.4318985939025879,0.026835918426513672,0.01601433753967285,0.378131628036499,0.010145425796508789,SonyAIBORobotSurface2,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.8551941238195173,0.1261436939239502,0.015902042388916016,0.010075569152832031,0.08475136756896973,0.014675378799438477,SonyAIBORobotSurface2,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.7995802728226653,0.08587884902954102,0.012460470199584961,0.0007798671722412109,0.06518268585205078,0.006970643997192383,SonyAIBORobotSurface2,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.8961175236096537,2.6606099605560303,0.013560771942138672,0.11155223846435547,2.5289885997772217,0.005453824996948242,SonyAIBORobotSurface2,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.8751311647429171,0.533794641494751,0.023137331008911133,0.10555410385131836,0.3909568786621094,0.012355804443359375,SonyAIBORobotSurface2,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.8457502623294858,0.30824899673461914,0.014340400695800781,0.006215572357177734,0.2772970199584961,0.009410619735717773,SonyAIBORobotSurface2,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
