,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.763905325443787,56.60101008415222,0.1164710521697998,0.45983171463012695,55.84240746498108,0.1795966625213623,FaceAll,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7319526627218935,11.015610456466675,0.16923785209655762,0.37883901596069336,3.381013870239258,7.082472562789917,FaceAll,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.7071005917159763,8.374152421951294,0.13555526733398438,0.00539708137512207,2.5327672958374023,5.699537992477417,FaceAll,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.7804733727810651,547.5212728977203,0.13546967506408691,3.2447259426116943,543.7853486537933,0.3527944087982178,FaceAll,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.772189349112426,27.5023455619812,0.13786053657531738,2.8866283893585205,24.305578231811523,0.1644892692565918,FaceAll,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.7633136094674556,21.748589038848877,0.16258931159973145,0.03998756408691406,21.377840518951416,0.16567230224609375,FaceAll,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.7650887573964497,157.9070601463318,0.13459992408752441,0.4708831310272217,157.12433409690857,0.17550039291381836,FaceAll,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.7390532544378698,24.15412926673889,0.16803312301635742,0.3866558074951172,7.825743198394775,15.770102739334106,FaceAll,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.7337278106508875,23.485544681549072,0.13305425643920898,0.00680994987487793,6.532717227935791,16.811633348464966,FaceAll,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.7828402366863906,1606.892867565155,0.14876484870910645,3.3900811672210693,1602.5486333370209,0.7755906581878662,FaceAll,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.7775147928994083,75.34683799743652,0.13680529594421387,3.08243465423584,71.96952104568481,0.13051939010620117,FaceAll,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.7627218934911243,64.62710237503052,0.10988163948059082,0.033190011978149414,64.34722900390625,0.13449859619140625,FaceAll,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
