,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6190476190476191,0.20886874198913574,0.026705026626586914,0.04956841468811035,0.12963008880615234,0.0023703575134277344,ECGFiveDays,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9965156794425087,1.5569145679473877,0.021343708038330078,0.35991787910461426,1.1638946533203125,0.011056661605834961,ECGFiveDays,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7084785133565621,0.5998780727386475,0.040472984313964844,0.07356953620910645,0.4783744812011719,0.005476713180541992,ECGFiveDays,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,3.8242058753967285,0.04160714149475098,0.6695742607116699,3.101304054260254,0.00834345817565918,ECGFiveDays,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9059233449477352,0.5515222549438477,0.025252819061279297,0.04499936103820801,0.05097150802612305,0.4294240474700928,ECGFiveDays,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,1.0,0.8897194862365723,0.043703317642211914,0.4909963607788086,0.3487727642059326,0.005449771881103516,ECGFiveDays,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9825783972125436,0.19487977027893066,0.02780294418334961,0.04951834678649902,0.11168646812438965,0.004890918731689453,ECGFiveDays,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,1.0,1.3812332153320312,0.02738356590270996,0.38219714164733887,0.9592983722686768,0.011781930923461914,ECGFiveDays,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8408826945412311,0.573056697845459,0.03358197212219238,0.0008168220520019531,0.044790029525756836,0.49301767349243164,ECGFiveDays,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9965156794425087,0.27379727363586426,0.05073881149291992,0.007072925567626953,0.2088623046875,0.005860328674316406,ECGFiveDays,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8710801393728222,0.10807371139526367,0.027800798416137695,0.0008509159088134766,0.07039046287536621,0.008403539657592773,ECGFiveDays,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,1.0,0.5718095302581787,0.02622199058532715,0.005750894546508789,0.5314249992370605,0.007613420486450195,ECGFiveDays,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
