,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,1.0,13.733255863189697,0.09525680541992188,1.8949902057647705,11.721598863601685,0.020212650299072266,Trace,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.99,131.56041979789734,0.06124377250671387,18.459798097610474,113.00045418739319,0.03630518913269043,Trace,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,1.0,37.08389091491699,0.10837054252624512,2.212273359298706,34.74176025390625,0.0184783935546875,Trace,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.99,363.2154974937439,0.12331748008728027,15.82787275314331,347.17806696891785,0.08171582221984863,Trace,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,1.0,2.9358885288238525,0.11938977241516113,1.4314401149749756,0.5783426761627197,0.7948386669158936,Trace,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.99,19.317221879959106,0.10923075675964355,16.34974479675293,2.846212863922119,0.01068425178527832,Trace,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.98,3.623514175415039,0.1089015007019043,2.367152214050293,1.1335716247558594,0.012810945510864258,Trace,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.99,25.25106954574585,0.07069015502929688,17.431174755096436,7.733777046203613,0.014447212219238281,Trace,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.96,1.340425968170166,0.11995053291320801,0.0017910003662109375,0.35108232498168945,0.8662223815917969,Trace,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.99,3.4288082122802734,0.09285402297973633,0.010328054428100586,3.3117992877960205,0.012872695922851562,Trace,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.98,1.2006559371948242,0.11114382743835449,0.0026633739471435547,1.0671017169952393,0.017722368240356445,Trace,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,1.0,7.152058124542236,0.06232452392578125,0.010276079177856445,7.0658862590789795,0.012819766998291016,Trace,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
