,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6474820143884892,6.57906174659729,0.025059223175048828,0.033939361572265625,6.442295074462891,0.07671475410461426,DistalPhalanxTW,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6546762589928058,1.5023510456085205,0.02548837661743164,0.024669885635375977,0.5150289535522461,0.9360001087188721,DistalPhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.6834532374100719,2.123305082321167,0.0442202091217041,0.0022649765014648438,0.5643248558044434,1.5118355751037598,DistalPhalanxTW,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.6115107913669064,62.76183772087097,0.04676103591918945,0.6081511974334717,61.961039304733276,0.14386963844299316,DistalPhalanxTW,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.6330935251798561,5.657712697982788,0.04651904106140137,0.43030548095703125,5.109128713607788,0.06938791275024414,DistalPhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.6402877697841727,3.6328773498535156,0.035189151763916016,0.012670755386352539,3.512526750564575,0.07151484489440918,DistalPhalanxTW,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.6115107913669064,17.946004629135132,0.04105567932128906,0.06263399124145508,17.75565791130066,0.08545804023742676,DistalPhalanxTW,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.6762589928057554,13.240704774856567,0.061516761779785156,0.044652700424194336,1.8775832653045654,11.25542402267456,DistalPhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.6690647482014388,13.257039785385132,0.025626659393310547,0.0017626285552978516,1.6825871467590332,11.54633116722107,DistalPhalanxTW,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.5971223021582733,185.04969000816345,0.025249481201171875,0.3678305149078369,184.3811812400818,0.2734262943267822,DistalPhalanxTW,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.6115107913669064,14.140267372131348,0.04429793357849121,0.43633437156677246,13.580652236938477,0.07475781440734863,DistalPhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.6258992805755396,12.100921154022217,0.04376935958862305,0.023012876510620117,11.952389001846313,0.08000850677490234,DistalPhalanxTW,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
