,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9493670886075949,0.16116547584533691,0.02508711814880371,0.037467002868652344,0.07068419456481934,0.01772332191467285,GunPointAgeSpan,all: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,all
1,0.9778481012658228,1.1802470684051514,0.025374174118041992,0.3608589172363281,0.6954391002655029,0.0948798656463623,GunPointAgeSpan,all: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,all
2,0.9746835443037974,0.36679720878601074,0.03125190734863281,0.07463693618774414,0.2198042869567871,0.034658193588256836,GunPointAgeSpan,all: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,all
3,0.9746835443037974,3.0344438552856445,0.0454411506652832,0.9667253494262695,1.560506820678711,0.43906617164611816,GunPointAgeSpan,all: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,all
