,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.525974025974026,15.841410875320435,0.032948970794677734,0.050893545150756836,15.674657821655273,0.07194304466247559,MiddlePhalanxOutlineAgeGroup,all: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,all
1,0.551948051948052,153.12442541122437,0.017894744873046875,0.2775003910064697,152.6226146221161,0.2039470672607422,MiddlePhalanxOutlineAgeGroup,all: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,all
2,0.474025974025974,43.88914251327515,0.031717777252197266,0.05436062812805176,43.690917015075684,0.1060037612915039,MiddlePhalanxOutlineAgeGroup,all: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,all
3,0.5324675324675324,436.7407078742981,0.01899886131286621,0.6175351142883301,435.7180848121643,0.3623497486114502,MiddlePhalanxOutlineAgeGroup,all: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,all
