,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9990266060999351,18.323062419891357,0.06968069076538086,0.10426139831542969,17.326761722564697,0.8208434581756592,Wafer,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,140.33395648002625,0.06449031829833984,0.9416968822479248,138.8894863128662,0.43672847747802734,Wafer,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9928617780661908,20.95181393623352,0.04511308670043945,0.06399941444396973,19.54974055290222,1.2916758060455322,Wafer,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,361.1126537322998,0.07632637023925781,0.7399353981018066,359.80556774139404,0.4879608154296875,Wafer,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9695003244646333,2.564148187637329,0.0710153579711914,0.08899712562561035,1.2711844444274902,1.129814863204956,Wafer,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.996268656716418,9.623779773712158,0.05989861488342285,0.9450266361236572,7.587649345397949,1.0303146839141846,Wafer,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.990914990266061,4.1891210079193115,0.06131863594055176,0.07305479049682617,3.2220311164855957,0.8317000865936279,Wafer,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9964308890330954,22.73109483718872,0.05184483528137207,0.5897629261016846,20.837087154388428,1.2517578601837158,Wafer,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9789097988319273,1.916257619857788,0.07906150817871094,0.0006585121154785156,0.49683499336242676,1.3384809494018555,Wafer,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9972420506164829,8.591530561447144,0.05973362922668457,0.005045652389526367,7.518463611602783,1.0071806907653809,Wafer,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9860480207657365,2.7926948070526123,0.14931917190551758,0.002332925796508789,0.8592617511749268,1.780975103378296,Wafer,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9985399091499026,22.675039052963257,0.05837130546569824,0.00717926025390625,21.527698755264282,1.0805819034576416,Wafer,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
