,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9970798182998053,13.548290491104126,0.07715797424316406,0.10352087020874023,12.156585931777954,1.209679365158081,Wafer,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,88.50857305526733,0.0768117904663086,0.9907171726226807,86.9087245464325,0.5309762954711914,Wafer,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9965931213497728,14.783576726913452,0.08148694038391113,0.09152889251708984,13.297563791275024,1.3095910549163818,Wafer,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,433.53414011001587,0.07739853858947754,1.0587265491485596,431.9175269603729,0.47860240936279297,Wafer,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9828033744321869,2.706770420074463,0.0786440372467041,0.09228062629699707,1.2064576148986816,1.3238317966461182,Wafer,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9965931213497728,9.903516054153442,0.10225224494934082,0.9015154838562012,7.816844940185547,1.0817837715148926,Wafer,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9901038286826735,4.430009365081787,0.07798457145690918,0.08795285224914551,3.100097417831421,1.163085699081421,Wafer,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.996268656716418,23.549093008041382,0.10271024703979492,0.9337859153747559,21.177529096603394,1.3338525295257568,Wafer,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9832900713822194,2.2653303146362305,0.10243678092956543,0.0013561248779296875,0.7610294818878174,1.399268388748169,Wafer,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9954574951330305,8.313174724578857,0.1022496223449707,0.006382942199707031,7.065904140472412,1.137641429901123,Wafer,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9891304347826086,4.140855312347412,0.07673907279968262,0.0012760162353515625,2.9800167083740234,1.0819816589355469,Wafer,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9965931213497728,20.17543315887451,0.07807421684265137,0.009193181991577148,18.827409029006958,1.2596373558044434,Wafer,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
