,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8946444249341527,0.15197348594665527,0.022118091583251953,0.017715930938720703,0.10111212730407715,0.009634971618652344,TwoLeadECG,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9332748024582967,0.2922534942626953,0.02658247947692871,0.020533084869384766,0.043660640716552734,0.2005290985107422,TwoLeadECG,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.9209833187006146,0.40410518646240234,0.02274465560913086,0.0007958412170410156,0.04719734191894531,0.32187986373901367,TwoLeadECG,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.9964881474978051,1.301558494567871,0.02294921875,0.17575287818908691,1.0729150772094727,0.029195308685302734,TwoLeadECG,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.9815627743634767,0.41861534118652344,0.029279708862304688,0.17178010940551758,0.21229052543640137,0.004135608673095703,TwoLeadECG,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.990342405618964,0.1819932460784912,0.016757726669311523,0.004649639129638672,0.15307068824768066,0.006325721740722656,TwoLeadECG,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.9508340649692713,0.3596682548522949,0.03001999855041504,0.0285336971282959,0.29227113723754883,0.007743358612060547,TwoLeadECG,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.7848990342405618,0.11553478240966797,0.0165407657623291,0.012860536575317383,0.07636547088623047,0.00908207893371582,TwoLeadECG,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.8208955223880597,0.07828140258789062,0.015448331832885742,0.0008199214935302734,0.05889296531677246,0.002216339111328125,TwoLeadECG,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.9938542581211589,2.7901930809020996,0.031256675720214844,0.21169137954711914,2.5342938899993896,0.011876344680786133,TwoLeadECG,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.9982440737489026,0.7326056957244873,0.015613079071044922,0.15076684951782227,0.5519661903381348,0.01251840591430664,TwoLeadECG,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.9780509218612818,0.3994786739349365,0.02982616424560547,0.011394739151000977,0.34747791290283203,0.009366989135742188,TwoLeadECG,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
