,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7374301675977654,403.04565143585205,1.8031525611877441,376.94218850135803,24.097918033599854,0.19594192504882812,PLAID,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.770949720670391,4076.293658018112,2.0303537845611572,3835.581653356552,236.42759084701538,2.215446710586548,PLAID,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7988826815642458,540.6257569789886,1.939424991607666,474.8276832103729,63.33677268028259,0.48327207565307617,PLAID,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7839851024208566,5404.795535564423,1.9037108421325684,4707.588714838028,689.94837474823,5.245492696762085,PLAID,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.659217877094972,364.8098750114441,1.70243501663208,359.78164434432983,0.5826184749603271,2.6809544563293457,PLAID,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7001862197392924,3729.5721337795258,1.157665491104126,3725.246579647064,3.0803709030151367,0.08388853073120117,PLAID,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7057728119180633,431.33462047576904,1.1244046688079834,425.36291670799255,1.178396463394165,3.667273759841919,PLAID,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.49534450651769085,4203.175782203674,1.3031888008117676,4193.059627056122,8.687389135360718,0.1233363151550293,PLAID,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6871508379888268,5.600914716720581,1.9104254245758057,0.007364988327026367,1.055610179901123,2.624847650527954,PLAID,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.39664804469273746,5.034232139587402,1.0532560348510742,0.03851890563964844,3.852696180343628,0.08845257759094238,PLAID,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7262569832402235,7.856921911239624,1.7702088356018066,0.007601022720336914,2.1259028911590576,3.951810359954834,PLAID,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.4748603351955307,10.020436525344849,1.0358262062072754,0.051019906997680664,8.826621532440186,0.10522913932800293,PLAID,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
