,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7028571428571428,4.78752589225769,0.05904126167297363,0.6739630699157715,4.048441171646118,0.004992961883544922,ArrowHead,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7828571428571428,46.396602630615234,0.053926706314086914,8.328584432601929,38.00055122375488,0.011680364608764648,ArrowHead,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7085714285714285,12.06040334701538,0.07873010635375977,0.8002116680145264,11.167827367782593,0.010387897491455078,ArrowHead,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8057142857142857,120.41440224647522,0.04470467567443848,5.747099876403809,114.59102034568787,0.024362564086914062,ArrowHead,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7257142857142858,1.8206350803375244,0.08368110656738281,0.8147990703582764,0.14298558235168457,0.7592353820800781,ArrowHead,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6742857142857143,7.863684892654419,0.08324790000915527,7.124642610549927,0.6497156620025635,0.0049855709075927734,ArrowHead,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6514285714285715,1.007744312286377,0.05747699737548828,0.6561686992645264,0.2896254062652588,0.0036163330078125,ArrowHead,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6742857142857143,8.262625694274902,0.08006739616394043,6.267361879348755,1.9072394371032715,0.006731510162353516,ArrowHead,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7428571428571429,1.0559923648834229,0.09029650688171387,0.0014400482177734375,0.12661170959472656,0.8361852169036865,ArrowHead,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7542857142857143,1.0649182796478271,0.08689022064208984,0.010653257369995117,0.9523646831512451,0.013877630233764648,ArrowHead,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6971428571428572,0.2550511360168457,0.045880794525146484,0.0010492801666259766,0.2043776512145996,0.0028228759765625,ArrowHead,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7771428571428571,2.412234306335449,0.09057140350341797,0.016891956329345703,2.295503854751587,0.008441925048828125,ArrowHead,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
