,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7391304347826086,4.0715649127960205,0.042673349380493164,0.02085089683532715,2.919114351272583,1.0876834392547607,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7210144927536232,1.0688602924346924,0.028809547424316406,0.015512943267822266,0.2606673240661621,0.7630710601806641,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.7318840579710145,1.0055162906646729,0.019145965576171875,0.0005424022674560547,0.276705265045166,0.7086098194122314,DistalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.717391304347826,31.488442182540894,0.02691340446472168,0.18059778213500977,31.11857032775879,0.16098546981811523,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.7427536231884058,3.933779001235962,0.03096604347229004,0.14377403259277344,2.8508012294769287,0.9069325923919678,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.7971014492753623,3.260300636291504,0.028925418853759766,0.004855155944824219,2.153139114379883,1.071789026260376,DistalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.7318840579710145,10.445361137390137,0.021689653396606445,0.01677727699279785,10.250972986221313,0.1549835205078125,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.7028985507246377,2.1127281188964844,0.03222990036010742,0.015196800231933594,1.0514004230499268,1.0126664638519287,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.7065217391304348,1.9222743511199951,0.03378629684448242,0.0012469291687011719,1.2262678146362305,0.6600692272186279,DistalPhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.7391304347826086,92.98544406890869,0.03372478485107422,0.23464345932006836,92.52293872833252,0.19147181510925293,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.75,7.464757919311523,0.03155779838562012,0.14740896224975586,7.158552885055542,0.12501072883605957,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.7862318840579711,7.473640203475952,0.02283930778503418,0.008242130279541016,5.783094882965088,1.657353401184082,DistalPhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
