,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7246376811594203,4.474022150039673,0.020813465118408203,0.012962579727172852,3.383615016937256,1.0557987689971924,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7427536231884058,0.8847241401672363,0.020995140075683594,0.010749101638793945,0.2566037178039551,0.5957465171813965,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.7463768115942029,1.0355706214904785,0.01715707778930664,0.0005369186401367188,0.20466089248657227,0.8127641677856445,DistalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.7065217391304348,32.17057657241821,0.01918792724609375,0.11208224296569824,31.882220029830933,0.1564030647277832,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.7246376811594203,3.836437225341797,0.030951976776123047,0.14406824111938477,2.8489112854003906,0.8110570907592773,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.7463768115942029,3.078688859939575,0.02795886993408203,0.003876924514770508,2.0052483081817627,1.0402898788452148,DistalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.7427536231884058,9.254165172576904,0.029870271682739258,0.022170305252075195,7.670800685882568,1.5302236080169678,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.75,1.8477458953857422,0.01979970932006836,0.009517431259155273,1.0021085739135742,0.8154590129852295,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.6811594202898551,1.8225593566894531,0.032671213150024414,0.0013561248779296875,0.9928772449493408,0.7946054935455322,DistalPhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.7391304347826086,97.90571403503418,0.024483680725097656,0.14267230033874512,97.53001618385315,0.2074415683746338,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.6920289855072463,7.476079702377319,0.042162418365478516,0.14660930633544922,7.153738260269165,0.13115930557250977,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.717391304347826,6.100504159927368,0.026530742645263672,0.006625175476074219,4.730463743209839,1.335705041885376,DistalPhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
