,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7666666666666667,0.9682838916778564,0.006417751312255859,0.0044977664947509766,0.03583979606628418,0.9208765029907227,SmoothSubspace,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7666666666666667,0.7760143280029297,0.006927490234375,0.0037827491760253906,0.03916120529174805,0.7255113124847412,SmoothSubspace,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.5533333333333333,0.9861209392547607,0.0055921077728271484,0.0009963512420654297,0.03221273422241211,0.9464907646179199,SmoothSubspace,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.8866666666666667,0.4303591251373291,0.00685882568359375,0.04209136962890625,0.364992618560791,0.01552438735961914,SmoothSubspace,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.8333333333333334,0.3421895503997803,0.0073964595794677734,0.02686786651611328,0.2932555675506592,0.01381540298461914,SmoothSubspace,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.8466666666666667,0.24882864952087402,0.005242824554443359,0.0066487789154052734,0.21590065956115723,0.0205233097076416,SmoothSubspace,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.6533333333333333,0.9523661136627197,0.006867408752441406,0.00592041015625,0.040599822998046875,0.8980605602264404,SmoothSubspace,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.84,0.5464763641357422,0.005659818649291992,0.0033414363861083984,0.04629874229431152,0.49068331718444824,SmoothSubspace,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.6933333333333334,0.5703420639038086,0.0038595199584960938,0.0008726119995117188,0.023552417755126953,0.5417139530181885,SmoothSubspace,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.9,0.4705617427825928,0.004083395004272461,0.02626943588256836,0.4194016456604004,0.0201566219329834,SmoothSubspace,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.8533333333333334,0.37038397789001465,0.004322052001953125,0.021538734436035156,0.3298048973083496,0.013708114624023438,SmoothSubspace,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.8533333333333334,0.27196741104125977,0.004733562469482422,0.0063323974609375,0.23943114280700684,0.020943880081176758,SmoothSubspace,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
