,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6470588235294118,244.45429921150208,0.3754305839538574,2.746565580368042,241.17055344581604,0.15636873245239258,Adiac,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5626598465473146,2266.8786268234253,0.37891364097595215,17.42821979522705,2248.30202627182,0.737537145614624,Adiac,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6035805626598465,748.562891960144,0.3807351589202881,2.283482074737549,745.5500252246857,0.3092329502105713,Adiac,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5626598465473146,6768.229882478714,0.37769389152526855,17.082152366638184,6748.564061164856,2.129401683807373,Adiac,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7007672634271099,37.32048416137695,0.36437058448791504,1.9517507553100586,6.263121128082275,28.646812915802002,Adiac,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.4936061381074169,67.00811338424683,0.24431157112121582,15.250970363616943,51.42053174972534,0.08872079849243164,Adiac,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.45012787723785164,19.04445457458496,0.24651527404785156,1.6232337951660156,17.101890802383423,0.06991457939147949,Adiac,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5063938618925832,172.99524760246277,0.22522449493408203,16.03490900993347,156.6064555644989,0.12500452995300293,Adiac,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7135549872122762,35.49338412284851,0.3995180130004883,0.0145416259765625,5.851669549942017,29.222069025039673,Adiac,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6138107416879796,51.13726735115051,0.2457733154296875,0.057723283767700195,50.73957824707031,0.09323930740356445,Adiac,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5831202046035806,17.964344263076782,0.3807189464569092,0.018003225326538086,17.497076272964478,0.06677985191345215,Adiac,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6317135549872123,161.86353254318237,0.22901344299316406,0.08104681968688965,161.4638593196869,0.08794069290161133,Adiac,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
