,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.939873417721519,2.3407669067382812,0.03303861618041992,0.057790517807006836,2.2351765632629395,0.01394343376159668,GunPointAgeSpan,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9683544303797469,25.741289138793945,0.03767061233520508,0.5886576175689697,25.093344926834106,0.019863367080688477,GunPointAgeSpan,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9462025316455697,7.120379686355591,0.027240753173828125,0.052628517150878906,7.019969463348389,0.0185546875,GunPointAgeSpan,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9651898734177216,83.67476010322571,0.03092789649963379,0.6003146171569824,82.99341750144958,0.04733085632324219,GunPointAgeSpan,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8860759493670886,0.9919662475585938,0.05489611625671387,0.08389925956726074,0.222930908203125,0.6248743534088135,GunPointAgeSpan,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9556962025316456,2.704789400100708,0.04688739776611328,0.8703830242156982,1.77424955368042,0.012436866760253906,GunPointAgeSpan,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9018987341772152,1.2733240127563477,0.02569270133972168,0.047040462493896484,0.5140101909637451,0.685664176940918,GunPointAgeSpan,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9430379746835443,4.691887617111206,0.05939507484436035,0.8869292736053467,3.72940731048584,0.01519918441772461,GunPointAgeSpan,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.930379746835443,0.9020295143127441,0.04442429542541504,0.0009405612945556641,0.2098097801208496,0.6460123062133789,GunPointAgeSpan,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9430379746835443,1.4330670833587646,0.045452117919921875,0.006038665771484375,1.3629786968231201,0.01789546012878418,GunPointAgeSpan,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9588607594936709,1.0484910011291504,0.028227806091308594,0.0007393360137939453,0.41091275215148926,0.6020677089691162,GunPointAgeSpan,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9525316455696202,3.2358310222625732,0.05993342399597168,0.012836694717407227,3.138969898223877,0.022997617721557617,GunPointAgeSpan,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
