,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6103896103896104,13.006028890609741,0.04402947425842285,0.03211045265197754,3.243814706802368,9.683959484100342,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5714285714285714,0.7934293746948242,0.018410921096801758,0.012786388397216797,0.2549588680267334,0.5065176486968994,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.6168831168831169,1.4757487773895264,0.02055668830871582,0.0007426738739013672,0.48774290084838867,0.9662137031555176,MiddlePhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.5064935064935064,31.34131121635437,0.02532219886779785,0.22164082527160645,30.9995276927948,0.09378480911254883,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.6298701298701299,12.366761445999146,0.03169679641723633,0.21269965171813965,2.8033504486083984,9.317538976669312,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.6363636363636364,10.441243171691895,0.01869678497314453,0.005034208297729492,1.9774367809295654,8.439310312271118,MiddlePhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.525974025974026,8.710700035095215,0.021975040435791016,0.021204710006713867,8.58626675605774,0.08029818534851074,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.5909090909090909,2.1728456020355225,0.03186321258544922,0.02242875099182129,1.0522708892822266,1.0651748180389404,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.6298701298701299,2.992109537124634,0.01873183250427246,0.0009324550628662109,1.299344539642334,1.672562599182129,MiddlePhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.4805194805194805,89.35523128509521,0.026786327362060547,0.20516705513000488,88.99709296226501,0.12370181083679199,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.5584415584415584,7.39170241355896,0.03116607666015625,0.21642422676086426,7.06615948677063,0.07568931579589844,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.551948051948052,5.748685598373413,0.02388930320739746,0.008923768997192383,5.637149333953857,0.07758641242980957,MiddlePhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
