,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.85,10.393490314483643,0.07864975929260254,6.366610050201416,3.9399466514587402,0.00572657585144043,BeetleFly,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.75,112.90081000328064,0.07823300361633301,70.51470565795898,42.28113675117493,0.012826681137084961,BeetleFly,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.65,25.256853580474854,0.13438129425048828,11.426673889160156,13.683213472366333,0.007077693939208984,BeetleFly,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.75,228.85122561454773,0.09864139556884766,98.32613730430603,130.38685131072998,0.01957559585571289,BeetleFly,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.65,10.110905647277832,0.1369946002960205,9.871355295181274,0.09103274345397949,0.003730297088623047,BeetleFly,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.75,46.70258092880249,0.08003544807434082,46.18300437927246,0.43164753913879395,0.005778312683105469,BeetleFly,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6,9.338060140609741,0.07922029495239258,9.08420705795288,0.16641473770141602,0.0066585540771484375,BeetleFly,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.75,95.15125727653503,0.07756495475769043,93.83818173408508,1.2245151996612549,0.007342100143432617,BeetleFly,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7,0.16559076309204102,0.07912087440490723,0.0007803440093994141,0.07671880722045898,0.007661581039428711,BeetleFly,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.75,0.6175665855407715,0.07907581329345703,0.005242586135864258,0.525193452835083,0.00683140754699707,BeetleFly,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.75,0.3275907039642334,0.1343672275543213,0.001581430435180664,0.18706369400024414,0.0033485889434814453,BeetleFly,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8,2.1191635131835938,0.1403961181640625,0.011711835861206055,1.9597091674804688,0.00539398193359375,BeetleFly,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
