,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7972508591065293,4.557937145233154,0.031145811080932617,0.020508289337158203,3.7446095943450928,0.76047682762146,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6701030927835051,0.8242268562316895,0.0342717170715332,0.017440080642700195,0.25249576568603516,0.5190484523773193,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.6529209621993127,1.2680177688598633,0.029454946517944336,0.0009796619415283203,0.21981072425842285,1.0171020030975342,MiddlePhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.8178694158075601,30.436819791793823,0.01819324493408203,0.10961318016052246,30.143173694610596,0.16504573822021484,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.7697594501718213,4.219925403594971,0.04233503341674805,0.16119122505187988,2.841310977935791,1.1735920906066895,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.8247422680412371,2.959534168243408,0.049146175384521484,0.005491733551025391,1.900808572769165,1.0030405521392822,MiddlePhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.8041237113402062,10.845552444458008,0.0190279483795166,0.014383077621459961,10.679071426391602,0.13194727897644043,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.697594501718213,1.7332215309143066,0.018800020217895508,0.008858680725097656,0.9918403625488281,0.7125039100646973,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.7663230240549829,1.8282201290130615,0.029844045639038086,0.0014362335205078125,1.0728166103363037,0.7233290672302246,MiddlePhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.7869415807560137,94.66456604003906,0.03946709632873535,0.22659730911254883,94.14424991607666,0.25124621391296387,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.7594501718213058,7.442226409912109,0.032372236251831055,0.14726758003234863,7.106618642807007,0.1513524055480957,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.8144329896907216,7.655367612838745,0.04493999481201172,0.0090789794921875,6.158949375152588,1.4407899379730225,MiddlePhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
