,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9333333333333333,3.7005834579467773,0.044389963150024414,0.09172558784484863,3.5469491481781006,0.015888690948486328,GunPointOldVersusYoung,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9650793650793651,26.099557638168335,0.04547715187072754,0.9086916446685791,25.121314525604248,0.022717952728271484,GunPointOldVersusYoung,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9238095238095239,7.871471405029297,0.04660320281982422,0.09330415725708008,7.707332372665405,0.022601604461669922,GunPointOldVersusYoung,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9682539682539683,74.0390613079071,0.0450282096862793,0.956251859664917,72.99876308441162,0.03713369369506836,GunPointOldVersusYoung,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9079365079365079,0.9976623058319092,0.04558539390563965,0.08226466178894043,0.19874024391174316,0.6683011054992676,GunPointOldVersusYoung,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9523809523809523,2.5201122760772705,0.045926570892333984,0.811046838760376,1.6436631679534912,0.018469572067260742,GunPointOldVersusYoung,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8476190476190476,1.2351593971252441,0.03380322456359863,0.04962277412414551,0.4157593250274658,0.7341020107269287,GunPointOldVersusYoung,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9365079365079365,4.630845785140991,0.046239614486694336,0.8410654067993164,3.7243034839630127,0.01824641227722168,GunPointOldVersusYoung,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8126984126984127,0.8359696865081787,0.05876660346984863,0.0009903907775878906,0.12187337875366211,0.6531679630279541,GunPointOldVersusYoung,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.926984126984127,1.2831847667694092,0.046286582946777344,0.0061228275299072266,1.2112822532653809,0.018776416778564453,GunPointOldVersusYoung,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8507936507936508,0.9300868511199951,0.04042196273803711,0.000997781753540039,0.23154306411743164,0.656341552734375,GunPointOldVersusYoung,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9047619047619048,3.431002140045166,0.05915379524230957,0.008731603622436523,3.34851336479187,0.013468742370605469,GunPointOldVersusYoung,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
