,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.95,35.654343605041504,0.09667754173278809,6.616069793701172,28.917709827423096,0.015247821807861328,Meat,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9166666666666666,359.62698769569397,0.09959578514099121,59.397279500961304,300.03283190727234,0.04805493354797363,Meat,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9,96.23755025863647,0.1589798927307129,5.762048959732056,90.28359818458557,0.01838541030883789,Meat,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.95,991.7386462688446,0.15153217315673828,99.18653082847595,892.165066242218,0.17528390884399414,Meat,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7833333333333333,10.048979759216309,0.16329383850097656,9.149444818496704,0.25107526779174805,0.4677591323852539,Meat,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9666666666666667,98.30577421188354,0.15350961685180664,96.47566962242126,1.6661217212677002,0.007631540298461914,Meat,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9166666666666666,9.649715662002563,0.10489749908447266,8.954350709915161,0.5800426006317139,0.009000778198242188,Meat,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9833333333333333,104.03172159194946,0.08480000495910645,99.12721014022827,4.804064035415649,0.012664079666137695,Meat,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9333333333333333,1.1484129428863525,0.15236377716064453,0.0018582344055175781,0.264737606048584,0.727663516998291,Meat,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8833333333333333,2.510857105255127,0.1514425277709961,0.013361215591430664,2.3352243900299072,0.0076580047607421875,Meat,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9,1.3106136322021484,0.11705327033996582,0.0019288063049316406,1.1794793605804443,0.009970664978027344,Meat,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9166666666666666,5.217801809310913,0.0888969898223877,0.018376827239990234,5.096270561218262,0.011135578155517578,Meat,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
