,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7482014388489209,11.835417747497559,0.033419132232666016,0.03054976463317871,3.323529005050659,8.446821928024292,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7338129496402878,1.079301118850708,0.01883244514465332,0.013087987899780273,0.2507634162902832,0.79571533203125,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.7266187050359713,0.8545136451721191,0.02832341194152832,0.0011734962463378906,0.22785687446594238,0.5965557098388672,DistalPhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.7122302158273381,29.43983745574951,0.020114898681640625,0.16347885131835938,29.16932249069214,0.08590912818908691,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.7338129496402878,13.399002075195312,0.03313255310058594,0.21486830711364746,2.8039143085479736,10.345412254333496,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.7553956834532374,15.867618322372437,0.018494844436645508,0.0048944950103759766,2.0645360946655273,13.778862714767456,DistalPhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.762589928057554,9.838107109069824,0.01821303367614746,0.02073526382446289,9.711925745010376,0.08643245697021484,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.7697841726618705,2.440300226211548,0.03330087661743164,0.024737119674682617,1.035144329071045,1.3458888530731201,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.7482014388489209,2.190232515335083,0.029244422912597656,0.001703023910522461,1.1419260501861572,1.0167806148529053,DistalPhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.697841726618705,93.41686034202576,0.03006887435913086,0.3409395217895508,92.9015281200409,0.14241981506347656,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.7122302158273381,7.538527965545654,0.03251242637634277,0.21918439865112305,7.129133701324463,0.1549527645111084,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.7697841726618705,6.174740552902222,0.02410411834716797,0.008802652359008789,6.063922643661499,0.07658648490905762,DistalPhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
