,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7102564102564103,133.8796751499176,0.3224833011627197,8.040122032165527,125.34728622436523,0.15970063209533691,CricketX,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7974358974358975,1304.6075067520142,0.2906327247619629,71.05161356925964,1232.9735000133514,0.26951169967651367,CricketX,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.735897435897436,340.67883801460266,0.317641019821167,8.346565246582031,331.87837767601013,0.1229403018951416,CricketX,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7923076923076923,3948.9728260040283,0.2935311794281006,45.81138038635254,3902.123303413391,0.6832237243652344,CricketX,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6820512820512821,22.960273027420044,0.2907540798187256,9.30079460144043,4.125781059265137,9.225420713424683,CricketX,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7410256410256411,84.30646419525146,0.31312036514282227,51.32408618927002,32.58182978630066,0.0809793472290039,CricketX,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6666666666666666,33.78898644447327,0.285167932510376,6.682009220123291,9.657608270645142,17.162174701690674,CricketX,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7974358974358975,160.58846616744995,0.20013737678527832,63.98223567008972,96.31666159629822,0.08313107490539551,CricketX,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6410256410256411,14.034157514572144,0.3239307403564453,0.0070607662200927734,3.799107789993286,9.899254083633423,CricketX,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7410256410256411,31.837961196899414,0.2408299446105957,0.0451352596282959,31.442741870880127,0.10454106330871582,CricketX,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6410256410256411,21.27888011932373,0.22840452194213867,0.007117033004760742,10.573486566543579,10.467994928359985,CricketX,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7589743589743589,100.11838698387146,0.19061851501464844,0.037799835205078125,99.79473757743835,0.08920097351074219,CricketX,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
