,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6504702194357367,323.29952120780945,0.40675830841064453,5.640079021453857,317.1494917869568,0.09867501258850098,WordSynonyms,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6818181818181818,2171.5138008594513,0.3996856212615967,55.52442717552185,2115.096059322357,0.4620506763458252,WordSynonyms,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.677115987460815,944.9132921695709,0.39751124382019043,10.509419202804565,933.7897262573242,0.17681550979614258,WordSynonyms,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6880877742946708,6429.521399974823,0.39513325691223145,40.625138998031616,6387.154224872589,1.2738535404205322,WordSynonyms,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6269592476489029,26.591717958450317,0.39967799186706543,10.412213325500488,3.886955976486206,11.845643043518066,WordSynonyms,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6206896551724138,98.47667384147644,0.25262904167175293,74.00908184051514,24.130340099334717,0.08258628845214844,WordSynonyms,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5188087774294671,21.52444076538086,0.2524595260620117,10.29359769821167,10.934543132781982,0.04263615608215332,WordSynonyms,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6347962382445141,140.48435592651367,0.2890951633453369,64.79757618904114,75.33781123161316,0.05841946601867676,WordSynonyms,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6112852664576802,15.202062845230103,0.39710068702697754,0.009557008743286133,4.416585922241211,10.376751184463501,WordSynonyms,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6489028213166145,23.301278352737427,0.25199079513549805,0.0291903018951416,22.95167374610901,0.06757187843322754,WordSynonyms,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.45454545454545453,11.459738969802856,0.3990516662597656,0.013089656829833984,10.999608278274536,0.046254873275756836,WordSynonyms,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6755485893416928,73.71362090110779,0.4147799015045166,0.07270431518554688,73.16756987571716,0.05703449249267578,WordSynonyms,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
