,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,1.0,6.893841505050659,0.09268331527709961,1.860762119293213,4.9245569705963135,0.012017488479614258,Fungi,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,6.518839597702026,0.07894253730773926,1.4623017311096191,4.967334032058716,0.008108377456665039,Fungi,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,1.0,15.573468685150146,0.07479524612426758,1.2684526443481445,14.215744018554688,0.012445449829101562,Fungi,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,16.244938135147095,0.10720086097717285,1.9381673336029053,14.18435001373291,0.011857032775878906,Fungi,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9354838709677419,2.280550718307495,0.10245871543884277,1.8795297145843506,0.28478169441223145,0.008868932723999023,Fungi,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9247311827956989,1.6787397861480713,0.06179213523864746,1.3528599739074707,0.25612473487854004,0.006772279739379883,Fungi,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9408602150537635,1.9310338497161865,0.049573659896850586,1.166076421737671,0.7076008319854736,0.007024049758911133,Fungi,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9247311827956989,2.0054800510406494,0.07382512092590332,1.154937982559204,0.7693870067596436,0.006572723388671875,Fungi,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9193548387096774,0.28672337532043457,0.04950594902038574,0.003629446029663086,0.22182679176330566,0.01086878776550293,Fungi,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8709677419354839,0.29607343673706055,0.07445335388183594,0.004974842071533203,0.21010947227478027,0.005388975143432617,Fungi,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8548387096774194,0.5500960350036621,0.04913926124572754,0.005095243453979492,0.49275779724121094,0.0026695728302001953,Fungi,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8924731182795699,0.52414870262146,0.0499112606048584,0.0047702789306640625,0.4658472537994385,0.0031175613403320312,Fungi,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
