,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8333333333333334,69.50260019302368,0.18362092971801758,36.47492480278015,32.82851576805115,0.011355400085449219,Car,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.85,594.8875901699066,0.12777066230773926,248.9570436477661,345.7572331428528,0.030971050262451172,Car,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7666666666666667,117.1673891544342,0.24043655395507812,17.545536279678345,99.35613894462585,0.014235973358154297,Car,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8333333333333334,1337.9446437358856,0.23192334175109863,334.2284607887268,1003.3247282505035,0.12897419929504395,Car,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7333333333333333,32.233752965927124,0.22841143608093262,31.069319009780884,0.3830070495605469,0.543065071105957,Car,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7166666666666667,295.0616543292999,0.12987160682678223,292.14991211891174,2.7732784748077393,0.00661158561706543,Car,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.75,24.15771460533142,0.12878894805908203,23.10208821296692,0.9185497760772705,0.006563901901245117,Car,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7166666666666667,252.52404737472534,0.22481727600097656,244.15864896774292,8.125190734863281,0.012514829635620117,Car,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7833333333333333,1.433992862701416,0.1280500888824463,0.001483917236328125,0.5086472034454346,0.7932267189025879,Car,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8,4.394168138504028,0.23649191856384277,0.01893925666809082,4.12778377532959,0.008102178573608398,Car,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8,1.624204158782959,0.12813687324523926,0.0017697811126708984,1.4848320484161377,0.008159399032592773,Car,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8166666666666667,9.38896894454956,0.20185399055480957,0.022394895553588867,9.147953271865845,0.013574600219726562,Car,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
