,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9285714285714286,3.8892195224761963,0.04365897178649902,0.9913997650146484,2.843188524246216,0.010072946548461914,Coffee,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,35.6625292301178,0.0769798755645752,9.676868915557861,25.892961025238037,0.013043403625488281,Coffee,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,1.0,8.761892080307007,0.07754802703857422,0.9908442497253418,7.67848014831543,0.01232004165649414,Coffee,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,84.76922726631165,0.04959607124328613,7.71950888633728,76.9715723991394,0.022223711013793945,Coffee,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,1.0,1.1474192142486572,0.07696056365966797,0.7927398681640625,0.09072208404541016,0.18151283264160156,Coffee,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9285714285714286,6.4697582721710205,0.0783536434173584,5.982455253601074,0.40027785301208496,0.007818937301635742,Coffee,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9285714285714286,0.8509387969970703,0.044779300689697266,0.6327273845672607,0.16560578346252441,0.00730133056640625,Coffee,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9285714285714286,9.778091192245483,0.07953286170959473,8.558278799057007,1.127772569656372,0.011675596237182617,Coffee,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9285714285714286,0.20082521438598633,0.044295310974121094,0.0006699562072753906,0.04852867126464844,0.10658860206604004,Coffee,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9642857142857143,0.5472908020019531,0.07996654510498047,0.006685972213745117,0.44877052307128906,0.011240959167480469,Coffee,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,1.0,0.1884012222290039,0.05902695655822754,0.001004934310913086,0.11983275413513184,0.007653236389160156,Coffee,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,1.0,1.2203142642974854,0.07708287239074707,0.01066136360168457,1.1203794479370117,0.011497020721435547,Coffee,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
