,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5974025974025974,12.213444948196411,0.024855852127075195,0.02334737777709961,2.9226126670837402,9.241769790649414,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5974025974025974,0.8678383827209473,0.019359827041625977,0.012926816940307617,0.23613381385803223,0.59853196144104,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.6363636363636364,1.2814388275146484,0.018151521682739258,0.0006821155548095703,0.40410494804382324,0.8579926490783691,MiddlePhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.5064935064935064,32.293505907058716,0.03554654121398926,0.30016374588012695,31.862190008163452,0.09404444694519043,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.6298701298701299,13.996212720870972,0.032949209213256836,0.16756606101989746,2.7691562175750732,11.024892568588257,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.6493506493506493,14.682611227035522,0.02204155921936035,0.008278608322143555,1.6626322269439697,12.988598108291626,MiddlePhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.551948051948052,9.45949673652649,0.01986074447631836,0.020897626876831055,9.273861408233643,0.14385437965393066,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.577922077922078,2.0629372596740723,0.04436969757080078,0.022840261459350586,1.055833101272583,0.9383630752563477,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.6298701298701299,1.9417510032653809,0.01913285255432129,0.0008895397186279297,0.7444689273834229,1.1767048835754395,MiddlePhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.4935064935064935,91.2709813117981,0.03084564208984375,0.33447861671447754,90.77919340133667,0.1251077651977539,MiddlePhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.525974025974026,7.487130165100098,0.03327012062072754,0.22003507614135742,7.153956890106201,0.07695364952087402,MiddlePhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.5454545454545454,6.1345374584198,0.03012824058532715,0.011465072631835938,6.009148120880127,0.08272576332092285,MiddlePhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
