,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6546762589928058,6.39403223991394,0.058892011642456055,0.05884242057800293,6.19237756729126,0.08234786987304688,DistalPhalanxTW,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6834532374100719,1.5747685432434082,0.03777027130126953,0.03331780433654785,0.5688974857330322,0.9335734844207764,DistalPhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.6762589928057554,1.9469103813171387,0.049057722091674805,0.002622365951538086,0.4473898410797119,1.4466934204101562,DistalPhalanxTW,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.60431654676259,62.38912844657898,0.042942047119140625,0.6101725101470947,61.62752628326416,0.10721397399902344,DistalPhalanxTW,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.6330935251798561,5.63397479057312,0.05758523941040039,0.4298553466796875,5.073172092437744,0.07089543342590332,DistalPhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.6474820143884892,3.888357400894165,0.030228614807128906,0.011426687240600586,3.770070791244507,0.07553267478942871,DistalPhalanxTW,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.6762589928057554,18.396433115005493,0.0342710018157959,0.052728891372680664,18.220094680786133,0.08806228637695312,DistalPhalanxTW,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.6762589928057554,11.615822553634644,0.04484701156616211,0.044412851333618164,1.8377790451049805,9.687310457229614,DistalPhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.6546762589928058,9.413461685180664,0.02562427520751953,0.0015985965728759766,1.1964898109436035,8.18905520439148,DistalPhalanxTW,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.6115107913669064,186.75794196128845,0.02585744857788086,0.3785285949707031,186.07264685630798,0.2776346206665039,DistalPhalanxTW,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.6187050359712231,14.013807773590088,0.04604387283325195,0.43971848487854004,13.450297832489014,0.07292962074279785,DistalPhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.6546762589928058,12.885709047317505,0.03531312942504883,0.024237394332885742,12.745965242385864,0.07841134071350098,DistalPhalanxTW,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
