,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9313333333333333,34.55172514915466,0.10360193252563477,0.19498085975646973,34.1394407749176,0.11139726638793945,ECG5000,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9375555555555556,211.3941342830658,0.10401248931884766,1.6112878322601318,209.44384384155273,0.2328333854675293,ECG5000,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9315555555555556,68.40233159065247,0.07889199256896973,0.21644115447998047,67.92499732971191,0.16646528244018555,ECG5000,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9366666666666666,651.103511095047,0.10289597511291504,1.743171215057373,648.7321527004242,0.5137970447540283,ECG5000,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9371111111111111,3.0748696327209473,0.08014321327209473,0.17547202110290527,1.4427497386932373,1.3643760681152344,ECG5000,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9415555555555556,21.735501766204834,0.10602116584777832,1.4357891082763672,7.247102499008179,12.945409297943115,ECG5000,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9382222222222222,13.156758785247803,0.08953213691711426,0.16892504692077637,3.1882569789886475,9.708627223968506,ECG5000,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9173333333333333,21.467398405075073,0.10759902000427246,1.4072086811065674,19.842724561691284,0.10819387435913086,ECG5000,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9366666666666666,2.4876513481140137,0.10628294944763184,0.002319812774658203,0.5826599597930908,1.794830322265625,ECG5000,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9417777777777778,21.578368663787842,0.08443236351013184,0.014809608459472656,6.723639488220215,14.75453805923462,ECG5000,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9351111111111111,15.806687831878662,0.09231805801391602,0.0030400753021240234,3.8521625995635986,11.857309103012085,ECG5000,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9144444444444444,18.505361080169678,0.09502577781677246,0.018949508666992188,18.286105632781982,0.10403037071228027,ECG5000,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
