,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8359983599835998,2.795788288116455,0.014387845993041992,0.002063751220703125,0.00539088249206543,2.7731716632843018,MelbournePedestrian,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8798687986879868,13.693252325057983,0.02088165283203125,0.019768476486206055,0.02586960792541504,13.62612271308899,MelbournePedestrian,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8560885608856088,2.7027440071105957,0.014505624771118164,0.0021181106567382812,0.005799531936645508,2.67966365814209,MelbournePedestrian,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8733087330873309,1.0006730556488037,0.014813661575317383,0.01770472526550293,0.0546259880065918,0.9129910469055176,MelbournePedestrian,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8380483804838048,2.833117961883545,0.014651775360107422,0.00820302963256836,0.0047702789306640625,2.804692029953003,MelbournePedestrian,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8663386633866339,14.861668348312378,0.014423370361328125,0.07323813438415527,0.03310823440551758,14.740372896194458,MelbournePedestrian,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8417384173841739,3.0928657054901123,0.014390707015991211,0.008554697036743164,0.009316682815551758,3.059863567352295,MelbournePedestrian,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8368183681836818,0.9531352519989014,0.014507770538330078,0.07652616500854492,0.05730175971984863,0.8041887283325195,MelbournePedestrian,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8310783107831078,2.775440216064453,0.014585494995117188,0.002068758010864258,0.005921602249145508,2.7519986629486084,MelbournePedestrian,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8864288642886429,13.85884141921997,0.017588376998901367,0.018732547760009766,0.03206682205200195,13.789859771728516,MelbournePedestrian,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8265682656826568,3.037870407104492,0.014542102813720703,0.0024368762969970703,0.014730453491210938,3.005474090576172,MelbournePedestrian,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8712587125871258,1.0360229015350342,0.020867109298706055,0.022700786590576172,0.04043221473693848,0.9514169692993164,MelbournePedestrian,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
