,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8006872852233677,3.9935123920440674,0.05209493637084961,0.021149158477783203,3.022831916809082,0.8957748413085938,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6563573883161512,0.9336564540863037,0.018558025360107422,0.008542060852050781,0.2418348789215088,0.6640913486480713,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.7216494845360825,0.8778514862060547,0.03624606132507324,0.000986337661743164,0.16979575157165527,0.6697020530700684,MiddlePhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.8006872852233677,31.54253840446472,0.04963994026184082,0.20180583000183105,31.167871236801147,0.12085700035095215,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.7663230240549829,3.821458339691162,0.021179676055908203,0.07986140251159668,2.874746799468994,0.8436176776885986,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.8281786941580757,2.7812438011169434,0.031184911727905273,0.0057222843170166016,1.902190923690796,0.8408534526824951,MiddlePhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.8006872852233677,8.660926818847656,0.027640581130981445,0.019025802612304688,8.498544692993164,0.11426234245300293,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.738831615120275,1.6814978122711182,0.025932788848876953,0.012514352798461914,0.9477555751800537,0.6935055255889893,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.7560137457044673,2.094580888748169,0.01830768585205078,0.0007603168487548828,1.1995811462402344,0.875072717666626,MiddlePhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.7903780068728522,94.40389084815979,0.030308961868286133,0.19096899032592773,93.98543691635132,0.19567108154296875,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.7697594501718213,7.367904424667358,0.022377490997314453,0.11181306838989258,7.093950986862183,0.1376194953918457,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.8075601374570447,7.121413469314575,0.024517297744750977,0.006582736968994141,6.15125036239624,0.9378337860107422,MiddlePhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
