,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9621621621621622,25.065042972564697,0.06354498863220215,0.2390754222869873,23.638392448425293,1.1232805252075195,Strawberry,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9621621621621622,243.24332904815674,0.07987046241760254,3.011850357055664,239.9738187789917,0.17576289176940918,Strawberry,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9648648648648649,90.02094841003418,0.10741162300109863,0.430586576461792,89.32572603225708,0.1553494930267334,Strawberry,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9675675675675676,728.9486870765686,0.11134696006774902,4.451842546463013,724.0978429317474,0.27957940101623535,Strawberry,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8540540540540541,2.501567840576172,0.07245945930480957,0.3555147647857666,1.235175609588623,0.8350157737731934,Strawberry,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9675675675675676,10.220986366271973,0.09542226791381836,2.8799991607666016,6.432751178741455,0.8108565807342529,Strawberry,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9378378378378378,3.9436779022216797,0.06319355964660645,0.23474931716918945,2.5746917724609375,1.0704619884490967,Strawberry,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9459459459459459,22.49368119239807,0.0950629711151123,3.1963603496551514,18.014166355133057,1.186837911605835,Strawberry,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8756756756756757,2.0718729496002197,0.0637063980102539,0.000614166259765625,1.142261028289795,0.8642611503601074,Strawberry,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9324324324324325,8.222981691360474,0.10640311241149902,0.006669759750366211,6.936452627182007,1.1725962162017822,Strawberry,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9432432432432433,3.849809169769287,0.06363821029663086,0.0007443428039550781,3.0715649127960205,0.7128875255584717,Strawberry,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9351351351351351,21.003502130508423,0.07856297492980957,0.006375551223754883,19.529282093048096,1.3882877826690674,Strawberry,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
