,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9477124183006536,8.412913084030151,0.09187054634094238,4.701750993728638,3.6047534942626953,0.010250568389892578,DiatomSizeReduction,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9607843137254902,29.28010654449463,0.0914759635925293,14.479822158813477,14.680646419525146,0.013990640640258789,DiatomSizeReduction,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9509803921568627,15.840848922729492,0.14806485176086426,4.730184555053711,10.94613265991211,0.010301828384399414,DiatomSizeReduction,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9444444444444444,60.49181509017944,0.1488642692565918,17.13210105895996,43.17828440666199,0.01572418212890625,DiatomSizeReduction,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9869281045751634,2.6345367431640625,0.12037229537963867,2.4094977378845215,0.0931854248046875,0.0030634403228759766,DiatomSizeReduction,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9738562091503268,17.525770664215088,0.1212925910949707,17.147377252578735,0.25185227394104004,0.0032427310943603516,DiatomSizeReduction,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9869281045751634,3.493342161178589,0.12106084823608398,3.1473848819732666,0.2171337604522705,0.0058634281158447266,DiatomSizeReduction,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9705882352941176,19.93185305595398,0.12187981605529785,19.174388647079468,0.6281447410583496,0.004408359527587891,DiatomSizeReduction,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9640522875816994,0.24902749061584473,0.1212759017944336,0.001999378204345703,0.12006616592407227,0.003902912139892578,DiatomSizeReduction,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9803921568627451,0.4953160285949707,0.12212991714477539,0.006360054016113281,0.3520071506500244,0.011044025421142578,DiatomSizeReduction,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9640522875816994,0.3194305896759033,0.07086968421936035,0.0017504692077636719,0.2402973175048828,0.003626108169555664,DiatomSizeReduction,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9738562091503268,0.9049015045166016,0.12301254272460938,0.009016275405883789,0.7655034065246582,0.004518270492553711,DiatomSizeReduction,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
